"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","false","false","false","false","true","","721","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.690037","0.0","0.0","24.276245","111.449868","0.0","0.0","0.0"
"false","false","false","false","false","true","","722","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.692169","0.0","0.0","25.223666","108.084039","0.0","0.0","0.0"
"false","false","false","false","false","true","","723","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","580.896405","0.0","0.0","27.320865","110.346015","0.0","0.0","0.0"
"false","false","false","false","false","true","","724","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.406949","0.0","0.0","23.838883","115.490721","0.0","0.0","0.0"
"false","false","false","false","false","true","","725","0.0","0.0","0.0","163.53929901123047","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.004657","0.0","0.0","28.803113","109.10581","0.0","0.0","0.0"
"false","false","false","false","false","true","","726","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.275708","0.0","0.0","25.890502","108.268054","0.0","0.0","0.0"
"false","false","false","false","false","true","","727","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.306679","0.0","0.0","25.373876","113.249114","0.0","0.0","0.0"
"false","false","false","false","false","true","","728","0.0","0.0","0.0","163.5394744873047","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","594.489958","0.0","0.0","26.125037","107.336891","0.0","0.0","0.0"
"false","false","false","false","false","true","","729","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","584.034973","0.0","0.0","25.729188","109.173986","0.0","0.0","0.0"
"false","false","false","false","false","true","","730","0.0","0.0","0.0","163.5394515991211","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.247287","0.0","0.0","25.415589","114.150546","0.0","0.0","0.0"
"false","false","false","false","false","true","","731","0.0","0.0","0.0","-4267.943756103516","0.0","0.0","13.137702941894531","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.567977","0.0","0.0","23.883674","108.251293","0.0","0.0","0.0"
"false","false","false","false","false","true","","732","0.0","0.0","0.0","163.53384399414062","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","583.379694","0.0","0.0","25.270485","107.546778","0.0","0.0","0.0"
"false","false","false","false","false","true","","733","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","602.591511","0.0","0.0","26.660497","108.054332","0.0","0.0","0.0"
"false","false","false","false","false","true","","734","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","602.115197","0.0","0.0","28.191621","110.628439","0.0","0.0","0.0"
"false","false","false","false","false","true","","735","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","605.366377","0.0","0.0","27.362915","109.682181","0.0","0.0","0.0"
"false","false","false","false","false","true","","736","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","601.788707","0.0","0.0","25.476558","110.163017","0.0","0.0","0.0"
"false","false","false","false","false","true","","737","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","601.599637","0.0","0.0","28.058043","112.960185","0.0","0.0","0.0"
"false","false","false","false","false","true","","738","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","605.408674","0.0","0.0","26.777596","110.668234","0.0","0.0","0.0"
"false","false","false","false","false","true","","739","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","596.526203","0.0","0.0","26.350363","108.966889","0.0","0.0","0.0"
"false","false","false","false","false","true","","740","0.0","0.0","0.0","163.5394515991211","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.80113","0.0","0.0","24.018741","110.022167","0.0","0.0","0.0"
"false","false","false","false","false","true","","741","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","586.796499","0.0","0.0","25.306504","108.305961","0.0","0.0","0.0"
"false","false","false","false","false","true","","742","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.529943","0.0","0.0","25.448442","109.15919","0.0","0.0","0.0"
"false","false","false","false","false","true","","743","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","594.994426","0.0","0.0","25.376783","110.736826","0.0","0.0","0.0"
"false","false","false","false","false","true","","744","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","595.183776","0.0","0.0","27.08194","111.136308","0.0","0.0","0.0"
"false","false","false","false","false","true","","745","0.0","0.0","0.0","163.53864288330078","0.0","0.0","13.154815673828125","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","604.910613","0.0","0.0","27.124896","115.017732","0.0","0.0","0.0"
"false","false","false","false","false","true","","746","0.0","0.0","0.0","163.53384399414062","0.0","0.0","13.14813232421875","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.000495","0.0","0.0","25.185394","109.064038","0.0","0.0","0.0"
"false","false","false","false","false","true","","747","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.22118","0.0","0.0","26.205907","108.818661","0.0","0.0","0.0"
"false","false","false","false","false","true","","748","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.802267","0.0","0.0","27.752132","111.356451","0.0","0.0","0.0"
"false","false","false","false","false","true","","749","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","597.778805","0.0","0.0","26.168835","109.861077","0.0","0.0","0.0"
"false","false","false","false","false","true","","750","0.0","0.0","0.0","163.5394515991211","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","600.532518","0.0","0.0","26.889784","115.46387","0.0","0.0","0.0"
"false","false","false","false","false","true","","751","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.918855","0.0","0.0","25.4064","110.765577","0.0","0.0","0.0"
"false","false","false","false","false","true","","752","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.628931","0.0","0.0","26.423995","108.15281","0.0","0.0","0.0"
"false","false","false","false","false","true","","753","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","598.491704","0.0","0.0","25.28588","113.121934","0.0","0.0","0.0"
"false","false","false","false","false","true","","754","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.528652","0.0","0.0","25.275515","105.980582","0.0","0.0","0.0"
"false","false","false","false","false","true","","755","0.0","0.0","0.0","-4215.9142990112305","0.0","0.0","13.117347717285156","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.672394","0.0","0.0","20.863866","108.149295","0.0","0.0","0.0"
"false","false","false","false","false","true","","756","0.0","0.0","0.0","163.50719451904297","0.0","0.0","13.163726806640625","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.956972","0.0","0.0","24.262434","107.678603","0.0","0.0","0.0"
"false","false","false","false","false","true","","757","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","584.704691","0.0","0.0","25.25324","107.679525","0.0","0.0","0.0"
"false","false","false","false","false","true","","758","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","586.738484","0.0","0.0","25.31773","106.146802","0.0","0.0","0.0"
"false","false","false","false","false","true","","759","0.0","0.0","0.0","163.50664520263672","0.0","0.0","13.163742065429688","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.633406","0.0","0.0","25.577114","108.897913","0.0","0.0","0.0"
"false","false","false","false","false","true","","760","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.537596","0.0","0.0","25.273128","111.066631","0.0","0.0","0.0"
"false","false","false","false","false","true","","761","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","580.303918","0.0","0.0","23.714569","107.414124","0.0","0.0","0.0"
"false","false","false","false","false","true","","762","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.914927","0.0","0.0","25.564408","108.439874","0.0","0.0","0.0"
"false","false","false","false","false","true","","763","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.453923","0.0","0.0","25.554005","107.50664","0.0","0.0","0.0"
"false","false","false","false","false","true","","764","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.192833","0.0","0.0","25.342173","105.669601","0.0","0.0","0.0"
"false","false","false","false","false","true","","765","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","583.694929","0.0","0.0","25.056562","109.111797","0.0","0.0","0.0"
"false","false","false","false","false","true","","766","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.180035","0.0","0.0","26.124662","110.019145","0.0","0.0","0.0"
"false","false","false","false","false","true","","767","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.367337","0.0","0.0","26.101508","106.870761","0.0","0.0","0.0"
"false","false","false","false","false","true","","768","0.0","0.0","0.0","163.50719451904297","0.0","0.0","13.163726806640625","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","583.884376","0.0","0.0","25.332159","109.191758","0.0","0.0","0.0"
"false","false","false","false","false","true","","769","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","581.594021","0.0","0.0","25.476419","108.58245","0.0","0.0","0.0"
"false","false","false","false","false","true","","770","0.0","0.0","0.0","163.53997802734375","0.0","0.0","13.141548156738281","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","586.963909","0.0","0.0","25.462341","112.185264","0.0","0.0","0.0"
"false","false","false","false","false","true","","771","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.033874","0.0","0.0","27.644998","108.021696","0.0","0.0","0.0"
"false","false","false","false","false","true","","772","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","582.679622","0.0","0.0","25.375084","108.630597","0.0","0.0","0.0"
"false","false","false","false","false","true","","773","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.742333","0.0","0.0","25.248912","107.719305","0.0","0.0","0.0"
"false","false","false","false","false","true","","774","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","584.909823","0.0","0.0","26.133106","107.903971","0.0","0.0","0.0"
"false","false","false","false","false","true","","775","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","582.852371","0.0","0.0","25.614788","108.095516","0.0","0.0","0.0"
"false","false","false","false","false","true","","776","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.217958","0.0","0.0","27.515428","109.51229","0.0","0.0","0.0"
"false","false","false","false","false","true","","777","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","593.675805","0.0","0.0","26.66728","108.578322","0.0","0.0","0.0"
"false","false","false","false","false","true","","778","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.857528","0.0","0.0","26.202463","111.184792","0.0","0.0","0.0"
"false","false","false","false","false","true","","779","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.835655","0.0","0.0","25.285927","108.293015","0.0","0.0","0.0"
"false","false","false","false","false","true","","780","0.0","0.0","0.0","-4269.47053527832","0.0","0.0","13.148056030273438","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","580.104062","0.0","0.0","23.651602","109.818369","0.0","0.0","0.0"
"false","false","false","false","false","true","","781","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.232065","0.0","0.0","27.457704","108.745712","0.0","0.0","0.0"
"false","false","false","false","false","true","","782","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.837353","0.0","0.0","25.590286","109.781275","0.0","0.0","0.0"
"false","false","false","false","false","true","","783","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","584.450387","0.0","0.0","25.224086","108.09167","0.0","0.0","0.0"
"false","false","false","false","false","true","","784","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.624268","0.0","0.0","25.489675","108.281146","0.0","0.0","0.0"
"false","false","false","false","false","true","","785","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.415366","0.0","0.0","25.506485","107.388529","0.0","0.0","0.0"
"false","false","false","false","false","true","","786","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.913661","0.0","0.0","24.282492","112.875564","0.0","0.0","0.0"
"false","false","false","false","false","true","","787","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","615.735518","0.0","0.0","27.783391","108.634859","0.0","0.0","0.0"
"false","false","false","false","false","true","","788","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.286129","0.0","0.0","27.564582","108.122423","0.0","0.0","0.0"
"false","false","false","false","false","true","","789","0.0","0.0","0.0","163.50719451904297","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","583.423235","0.0","0.0","25.668085","110.147468","0.0","0.0","0.0"
"false","false","false","false","false","true","","790","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","583.47733","0.0","0.0","26.603566","114.45021","0.0","0.0","0.0"
"false","false","false","false","false","true","","791","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","596.542332","0.0","0.0","28.030341","120.988029","0.0","0.0","0.0"
"false","false","false","false","false","true","","792","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","582.868975","0.0","0.0","24.347546","117.248561","0.0","0.0","0.0"
"false","false","false","false","false","true","","793","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","596.377521","0.0","0.0","25.543044","109.26096","0.0","0.0","0.0"
"false","false","false","false","false","true","","794","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.075624","0.0","0.0","25.367703","111.644445","0.0","0.0","0.0"
"false","false","false","false","false","true","","795","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.565148","0.0","0.0","25.195067","108.866998","0.0","0.0","0.0"
"false","false","false","false","false","true","","796","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","597.015524","0.0","0.0","25.415864","107.66519","0.0","0.0","0.0"
"false","false","false","false","false","true","","797","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.038021","0.0","0.0","27.571734","108.420835","0.0","0.0","0.0"
"false","false","false","false","false","true","","798","0.0","0.0","0.0","163.50687408447266","0.0","0.0","13.163688659667969","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.961001","0.0","0.0","27.332185","108.620687","0.0","0.0","0.0"
"false","false","false","false","false","true","","799","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","586.342202","0.0","0.0","25.1676","107.401826","0.0","0.0","0.0"
"false","false","false","false","false","true","","800","0.0","0.0","0.0","163.53997802734375","0.0","0.0","13.141548156738281","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.472728","0.0","0.0","26.087582","110.288987","0.0","0.0","0.0"
"false","false","false","false","false","true","","801","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","596.437312","0.0","0.0","25.226462","108.190739","0.0","0.0","0.0"
"false","false","false","false","false","true","","802","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.204366","0.0","0.0","25.431569","108.632201","0.0","0.0","0.0"
"false","false","false","false","false","true","","803","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.87341","0.0","0.0","27.325887","110.725015","0.0","0.0","0.0"
"false","false","false","false","false","true","","804","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.287404","0.0","0.0","25.678717","112.105899","0.0","0.0","0.0"
"false","false","false","false","false","true","","805","0.0","0.0","0.0","-4265.467308044434","0.0","0.0","13.147224426269531","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.077341","0.0","0.0","24.596588","113.900701","0.0","0.0","0.0"
"false","false","false","false","false","true","","806","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.574063","0.0","0.0","27.530954","112.246787","0.0","0.0","0.0"
"false","false","false","false","false","true","","807","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","593.779637","0.0","0.0","27.661245","110.949696","0.0","0.0","0.0"
"false","false","false","false","false","true","","808","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.878064","0.0","0.0","27.43894","111.034878","0.0","0.0","0.0"
"false","false","false","false","false","true","","809","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","600.902011","0.0","0.0","25.410553","108.993974","0.0","0.0","0.0"
"false","false","false","false","false","true","","810","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","586.105467","0.0","0.0","25.525468","114.266861","0.0","0.0","0.0"
"false","false","false","false","false","true","","811","0.0","0.0","0.0","163.50682830810547","0.0","0.0","13.163726806640625","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.36661","0.0","0.0","25.164893","108.997739","0.0","0.0","0.0"
