"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"true","true","true","true","true","false","","61","0.786704","238.93643951416016","30.94098663330078","1294.9571533203125","24.56109619140625","23.00274658203125","0.0","2.5139694213867188","188.3419418334961","5.243648","3.670536","Q3","11727","0","0","376522.0","LAZY","11.000986","911.711435","138.31469","5373.287026","72.88721","83.982198","0.0","957.118396","325.5508","5.915765","5.878853"
"true","true","true","true","true","false","","62","0.786584","239.00202178955078","31.04698944091797","-2150.3759002685547","24.741958618164062","23.01335906982422","0.0","2.540008544921875","188.40685272216797","4.981432","3.9328","Q3","11727","0","0","376522.0","LAZY","9.491828","913.617879","141.844456","6324.003285","70.207267","71.364849","0.0","962.039617","278.623735","5.749183","6.657404"
"true","true","true","true","true","false","","63","0.78652","238.95711517333984","30.874046325683594","1295.0349960327148","24.545333862304688","23.123390197753906","0.0","2.7741851806640625","188.39348602294922","5.243504","3.932784","Q3","11727","0","0","376522.0","LAZY","10.309408","917.098705","153.969199","5403.976834","72.721491","78.402132","0.0","952.977885","326.002489","5.359609","5.491594"
"true","true","true","true","true","false","","64","0.786536","238.93328857421875","30.94104766845703","-2040.0059356689453","24.592315673828125","23.00269317626953","0.0","2.50030517578125","188.34210968017578","5.243688","3.93272","Q3","11727","0","0","376522.0","LAZY","9.519097","915.422947","141.239042","6270.500251","66.494326","71.568463","0.0","955.954065","291.913676","5.282588","5.585423"
"true","true","true","true","true","false","","65","0.786584","239.01500701904297","31.04705810546875","1295.0019836425781","24.545310974121094","23.14716339111328","0.0","2.50030517578125","188.27713012695312","4.9814","3.932792","Q3","11727","0","0","376522.0","LAZY","11.009103","912.771651","144.108155","5418.476635","83.544521","90.785526","0.0","963.33699","325.991639","5.883991","5.89651"
"true","true","true","true","true","false","","66","0.786536","238.97816467285156","30.874099731445312","-1417.6581420898438","24.74102783203125","23.014183044433594","0.0","2.5241470336914062","188.40685272216797","5.243536","3.932728","Q3","11727","0","0","376522.0","LAZY","10.040283","925.531444","136.314829","5584.614341","73.323537","79.434231","0.0","951.492764","320.325579","5.3278","5.475542"
"true","true","true","true","true","false","","67","0.786584","-3654.734390258789","31.08831787109375","1295.0022659301758","24.569129943847656","23.002716064453125","0.0","2.500274658203125","188.40668487548828","4.981464","3.932824","Q3","11727","0","0","376522.0","LAZY","9.322538","1513.920018","135.937546","5378.564593","79.620109","87.705234","0.0","960.636977","325.322277","5.453133","5.925994"
"true","true","true","true","true","false","","68","0.786584","238.98462677001953","31.07049560546875","1295.0349960327148","24.545318603515625","23.147247314453125","0.0","2.5241470336914062","188.40637969970703","4.981416","3.932808","Q3","11727","0","0","376522.0","LAZY","10.441522","925.210686","152.539654","5363.83446","75.286551","80.594147","0.0","960.738446","325.086154","5.803641","6.989366"
"true","true","true","true","true","false","","69","0.786584","239.00438690185547","31.046920776367188","-1260.013816833496","24.68146514892578","22.95568084716797","0.0","2.5241622924804688","188.40668487548828","4.981416","3.93276","Q3","11727","0","0","376522.0","LAZY","9.754445","931.899133","136.97507","5662.76326","77.219101","77.767598","0.0","958.328834","289.477233","5.334966","5.608114"
"true","true","true","true","true","false","","70","0.786584","239.00851440429688","31.046974182128906","1295.0352478027344","24.545326232910156","23.14720916748047","0.0","2.5241546630859375","188.40637969970703","4.981464","3.932672","Q3","11727","0","0","376522.0","LAZY","10.127414","916.43849","147.199365","5358.636045","84.237176","80.949215","0.0","958.793298","327.100553","5.903128","6.091905"
"true","true","true","true","true","false","","71","0.786536","238.98741149902344","30.87407684326172","-2016.7426147460938","24.592269897460938","23.068862915039062","0.0","2.5241317749023438","188.34210968017578","5.24412","3.932776","Q3","11727","0","0","376522.0","LAZY","9.571182","913.826138","136.905253","5547.908555","71.036622","74.915719","0.0","954.595497","295.124429","5.357141","5.480576"
"true","true","true","true","true","false","","72","0.78652","238.93344116210938","30.97674560546875","1295.0163803100586","24.533401489257812","23.14722442626953","0.0","2.500274658203125","188.34210968017578","5.243584","3.932792","Q3","11727","0","0","376522.0","LAZY","10.166449","903.527454","152.427765","5403.162628","75.948561","80.947476","0.0","969.262787","335.79911","5.824185","6.007707"
"true","true","true","true","true","false","","73","0.78652","238.98467254638672","30.873992919921875","-1969.4686431884766","24.59227752685547","23.147415161132812","0.0","2.50030517578125","188.40668487548828","5.243648","3.932736","Q3","11727","0","0","376522.0","LAZY","9.846982","913.663468","149.629102","5518.78718","72.675316","75.363462","0.0","979.834407","318.428324","5.378032","5.442348"
"true","true","true","true","true","false","","74","0.78652","-2994.412925720215","30.753402709960938","1295.0035934448242","24.552383422851562","23.123397827148438","0.0","2.5003204345703125","188.39348602294922","5.243528","3.932744","Q3","11727","0","0","376522.0","LAZY","9.706298","1096.15521","129.576853","5374.829728","79.928433","81.138206","0.0","961.428625","329.823872","5.494224","5.779745"
"true","true","true","true","true","false","","75","0.786536","238.99335479736328","31.089187622070312","1294.793601989746","24.717185974121094","23.147071838378906","0.0","2.5108489990234375","188.3415985107422","4.981432","3.93276","Q3","11727","0","0","376522.0","LAZY","10.202242","925.190749","140.858878","5404.097862","71.801579","80.935001","0.0","961.775446","323.94324","5.335691","5.544456"
"true","true","true","true","true","false","","76","0.786584","239.00516510009766","31.04694366455078","-1542.1105041503906","24.51451873779297","23.00273895263672","0.0","2.5241165161132812","188.40650939941406","4.981344","3.932664","Q3","11727","0","0","376522.0","LAZY","9.489642","920.165104","151.058293","5549.702453","71.811846","72.314974","0.0","962.307865","280.595057","5.773033","6.033409"
"true","true","true","true","true","false","","77","0.78652","238.9364471435547","30.97661590576172","1295.0350952148438","24.533416748046875","23.147804260253906","0.0","2.5241470336914062","188.34210968017578","5.243592","3.93268","Q3","11727","0","0","376522.0","LAZY","10.273765","909.552862","139.965489","5368.013131","72.457621","77.39689","0.0","972.734052","323.93458","5.341465","5.661108"
"true","true","true","true","true","false","","78","0.78652","238.95709991455078","30.874046325683594","-1965.0450897216797","24.5452880859375","23.12340545654297","0.0","2.50030517578125","188.39348602294922","5.243648","3.932776","Q3","11727","0","0","376522.0","LAZY","9.77667","912.733118","143.242657","5536.825817","75.165818","78.462144","0.0","965.069519","303.510434","5.775022","6.106179"
"true","true","true","true","true","false","","79","0.786536","239.00843048095703","30.850608825683594","1295.0037307739258","24.545310974121094","23.14722442626953","0.0","2.5002975463867188","188.40641021728516","5.243656","3.932792","Q3","11727","0","0","376522.0","LAZY","10.131521","915.213281","144.888554","5400.943807","75.26515","80.535792","0.0","963.031641","324.29822","5.767046","6.092033"
"true","true","true","true","true","false","","80","0.786536","238.93336486816406","30.744529724121094","-1980.8861694335938","24.561073303222656","23.002586364746094","0.0","2.500274658203125","188.3415985107422","5.243608","3.932728","Q3","11727","0","0","376522.0","LAZY","10.420015","922.628678","151.409664","5541.511791","71.940293","78.462014","0.0","956.64369","324.068367","5.302122","5.481563"
"true","true","true","true","true","false","","81","0.786536","238.9394302368164","30.744537353515625","1294.8277282714844","24.741073608398438","23.00274658203125","0.0","2.5002975463867188","-3035.4870681762695","5.2436","3.932752","Q3","11727","0","0","376522.0","LAZY","9.860245","900.224178","141.11386","5358.560693","75.183895","80.812641","0.0","970.077355","408.627737","5.431149","5.549031"
"true","true","true","true","true","false","","82","0.786536","239.00020599365234","30.850662231445312","1294.8277282714844","24.741043090820312","23.01335906982422","0.0","2.5002670288085938","188.40638732910156","5.243664","3.932752","Q3","11727","0","0","376522.0","LAZY","10.120966","917.533565","138.121267","5391.442564","74.350054","77.802222","0.0","967.688546","327.854586","5.332899","5.516198"
"true","true","true","true","true","false","","83","0.786704","238.9876937866211","31.088272094726562","-1514.2030868530273","24.59210968017578","23.068870544433594","0.0","2.500274658203125","188.34142303466797","4.98148","3.932664","Q3","11727","0","0","376522.0","LAZY","8.953501","920.010818","147.009379","5570.842811","68.437289","77.025479","0.0","966.703179","305.90536","5.247795","5.288811"
"true","true","true","true","true","false","","84","0.78652","238.9766616821289","30.873916625976562","1294.8375930786133","24.687515258789062","23.002708435058594","0.0","2.524139404296875","188.40637969970703","5.243608","3.932696","Q3","11727","0","0","376522.0","LAZY","11.014831","920.772166","143.30401","5375.273129","80.440705","76.845113","0.0","959.760228","323.860041","5.92205","5.900558"
"true","true","true","true","true","false","","85","0.786536","238.99366760253906","31.088241577148438","-1961.6968231201172","24.717247009277344","23.123428344726562","0.0","2.5002670288085938","188.36597442626953","4.981416","3.932744","Q3","11727","0","0","376522.0","LAZY","10.292906","907.743085","153.358683","5523.616462","73.676818","80.220345","0.0","958.627139","315.882448","5.683732","6.115637"
"true","true","true","true","true","false","","86","0.786536","-2992.108726501465","30.744522094726562","1294.9840087890625","24.51665496826172","23.002662658691406","0.0","2.553924560546875","188.4173355102539","5.243584","3.932672","Q3","11727","0","0","376522.0","LAZY","9.368254","1093.768299","134.680659","5467.095256","71.823891","78.138854","0.0","978.577349","324.491414","5.618416","6.18146"
"true","true","true","true","true","false","","87","0.786704","238.98764038085938","31.08824920654297","1294.8264465332031","24.718154907226562","23.147201538085938","0.0","2.5002288818359375","188.34210968017578","4.981552","3.932736","Q3","11727","0","0","376522.0","LAZY","10.140896","918.502532","146.879362","5385.529247","72.400583","77.644789","0.0","956.35336","325.629616","5.542156","5.595729"
"true","true","true","true","true","false","","88","0.786536","238.9875946044922","30.873985290527344","-1533.7246017456055","24.601226806640625","23.03399658203125","0.0","2.524139404296875","188.2773208618164","5.243632","3.932728","Q3","11727","0","0","376522.0","LAZY","9.777937","910.462589","136.087025","5533.035429","69.654598","73.855509","0.0","961.882146","276.571913","5.35417","5.462083"
"true","true","true","true","true","false","","89","0.786584","239.00023651123047","31.047080993652344","1294.8277282714844","24.741058349609375","23.0133056640625","0.0","2.5002670288085938","188.40670013427734","4.98152","3.932704","Q3","11727","0","0","376522.0","LAZY","10.192961","922.588533","144.403842","5386.168258","71.564088","78.486657","0.0","977.60501","336.407424","5.797724","6.027225"
"true","true","true","true","true","false","","90","0.786528","238.9875717163086","31.08837127685547","-1930.8078536987305","24.556602478027344","23.147193908691406","0.0","2.5241317749023438","188.3414535522461","4.981432","3.932744","Q3","11727","0","0","376522.0","LAZY","9.854089","915.720136","135.879853","5558.00297","72.418124","73.304911","0.0","966.956195","307.927563","5.869611","6.513696"
"true","true","true","true","true","false","","91","0.78652","238.9570541381836","30.87409210205078","1294.8373947143555","24.687408447265625","23.013381958007812","0.0","2.5240936279296875","188.4171600341797","5.243624","-3402.946336","Q3","11727","0","0","376522.0","LAZY","9.128763","916.418001","153.486578","5372.230947","72.885788","80.788106","0.0","982.785351","324.838131","5.761425","193.847462"
"true","true","true","true","true","false","","92","0.786536","238.99337005615234","30.87395477294922","1295.0045318603516","24.568161010742188","23.06885528564453","0.0","2.52410888671875","188.34176635742188","5.243672","3.932664","Q3","11727","0","0","376522.0","LAZY","10.324085","915.082974","147.77958","5376.331155","76.296853","78.404597","0.0","970.915772","325.696613","5.504397","5.477923"
"true","true","true","true","true","false","","93","0.786536","239.01123046875","30.842613220214844","1294.9928359985352","-2910.87003326416","23.06890106201172","0.0","2.5002670288085938","188.34210968017578","5.243656","3.932728","Q3","11727","0","0","376522.0","LAZY","9.535533","901.630401","141.300923","5376.277713","373.997458","71.003721","0.0","965.774437","289.906444","5.782681","6.143299"
"true","true","true","true","true","false","","94","0.786584","238.9770965576172","31.0704345703125","1294.839256286621","24.68834686279297","23.002716064453125","0.0","2.5002899169921875","188.40668487548828","4.98144","3.932704","Q3","11727","0","0","376522.0","LAZY","10.411806","908.498045","152.040153","5368.08395","70.967093","77.909046","0.0","957.513244","321.969923","5.859178","6.111495"
"true","true","true","true","true","false","","95","0.786536","238.9876480102539","30.87403106689453","-1829.2787780761719","24.568161010742188","23.06890869140625","0.0","2.5241622924804688","188.34142303466797","5.243632","3.932728","Q3","11727","0","0","376522.0","LAZY","10.06969","927.407447","146.785237","5506.528234","68.118088","74.243432","0.0","959.932009","301.06381","5.358794","5.416224"
"true","true","true","true","true","false","","96","0.78652","239.00098419189453","30.850669860839844","1295.0148620605469","24.455955505371094","22.87769317626953","0.0","2.5002593994140625","188.21207427978516","5.243632","3.932744","Q3","11727","0","0","376522.0","LAZY","10.569186","899.080698","142.514552","5394.973485","75.446957","80.727544","0.0","957.276012","328.584614","6.275396","6.281012"
"true","true","true","true","true","false","","97","0.78652","239.00035095214844","30.850662231445312","-1975.0403213500977","24.59234619140625","23.013290405273438","0.0","2.500274658203125","188.40668487548828","5.243656","3.932728","Q3","11727","0","0","376522.0","LAZY","10.597772","905.437444","141.549716","5537.842898","69.205316","75.472671","0.0","981.244054","317.372788","5.820639","5.933773"
"true","true","true","true","true","false","","98","0.786536","-3000.505744934082","30.744552612304688","1294.9928131103516","24.56109619140625","23.002578735351562","0.0","2.500244140625","188.3414306640625","5.24416","3.93272","Q3","11727","0","0","376522.0","LAZY","9.564302","1093.543696","131.334955","5361.48239","77.860332","84.376571","0.0","969.851238","325.295304","5.527497","5.869149"
"true","true","true","true","true","false","","99","0.78652","238.9873504638672","30.850662231445312","1295.0148620605469","24.515533447265625","23.002540588378906","0.0","2.5002899169921875","188.41730499267578","5.24352","3.932672","Q3","11727","0","0","376522.0","LAZY","10.158314","906.872386","140.212471","5374.398203","72.667172","79.300482","0.0","969.592042","322.636906","5.291424","5.513147"
