"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"true","true","true","true","true","false","","430","0.0","21.8104248046875","3.7543411254882812","107.37384033203125","2.0002517700195312","2.000274658203125","0.0","0.25002288818359375","17.270042419433594","0.262168","0.262184","Q3","883","0","0","31538.0","LAZY","0.458789","71.235636","10.14934","380.688269","3.662481","2.571681","0.0","75.624784","22.789845","0.298184","0.193056"
"true","true","true","true","true","false","","431","0.0","21.810394287109375","3.7543563842773438","107.37366485595703","2.0002365112304688","2.0002365112304688","0.0","0.250030517578125","17.270050048828125","0.2622","0.2622","Q3","883","0","0","31538.0","LAZY","0.482844","70.773141","11.9278","390.269376","4.553359","4.525726","0.0","75.197183","23.667696","0.303561","0.214591"
"true","true","true","true","true","false","","432","0.0","21.810386657714844","3.7543563842773438","107.37366485595703","2.0002212524414062","2.000213623046875","0.0","0.250030517578125","17.270050048828125","0.2622","0.262168","Q3","883","0","0","31538.0","LAZY","0.451169","65.296067","10.702214","384.621066","3.900075","3.159681","0.0","75.716323","23.25946","0.297995","0.196189"
"true","true","true","true","true","false","","433","0.0","-4455.547500610352","3.5004501342773438","107.37366485595703","2.000213623046875","2.0002288818359375","0.0","0.250030517578125","17.270050048828125","0.262192","0.524384","Q3","883","0","0","31538.0","LAZY","0.445089","80.709982","8.76469","385.771822","3.902741","3.16","0.0","73.543047","23.840422","0.291803","0.178871"
"true","true","true","true","true","false","","434","0.0","21.79724884033203","3.7504653930664062","107.16752624511719","2.2586212158203125","2.0002365112304688","0.0","0.25002288818359375","17.34123992919922","0.52436","0.262168","Q3","883","0","0","31538.0","LAZY","0.431183","70.512684","8.798425","388.12809","4.497137","4.120682","0.0","72.933343","24.31722","0.282987","0.168979"
"true","true","true","true","true","false","","435","0.0","21.797264099121094","3.7504348754882812","107.2878646850586","2.2585983276367188","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262168","Q3","883","0","0","31538.0","LAZY","0.464511","64.189466","9.823838","386.552035","3.538115","3.320073","0.0","75.68826","22.990977","0.295846","0.182131"
"true","true","true","true","true","false","","436","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.2585678100585938","2.0002288818359375","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262168","Q3","883","0","0","31538.0","LAZY","0.466831","64.726196","10.163389","385.34155","3.809847","3.233717","0.0","74.13428","23.190056","0.302548","0.204592"
"true","true","true","true","true","false","","437","0.0","21.797218322753906","3.7504730224609375","107.2878646850586","2.2585906982421875","2.0033645629882812","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262184","Q3","883","0","0","31538.0","LAZY","0.462825","64.581922","9.068931","386.223978","3.82124","3.232446","0.0","74.291032","23.957432","0.289702","0.184892"
"true","true","true","true","true","false","","438","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.2585678100585938","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262168","Q3","883","0","0","31538.0","LAZY","0.435028","64.127896","8.758514","388.836022","3.870629","3.146011","0.0","71.917712","23.539404","0.270071","0.17023"
"true","true","true","true","true","false","","439","0.0","21.797225952148438","3.75048828125","107.2878646850586","2.2585906982421875","2.0002288818359375","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.457533","64.946502","9.964868","382.194205","3.860894","3.132798","0.0","71.963406","23.844251","0.295433","0.188714"
"true","true","true","true","true","false","","440","0.0","21.797264099121094","3.7504730224609375","107.2878646850586","2.2585906982421875","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524336","0.262184","Q3","883","0","0","31538.0","LAZY","0.434491","63.885209","8.761157","384.431","3.817672","3.124021","0.0","74.181561","23.619107","0.268531","0.170185"
"true","true","true","true","true","false","","441","0.0","21.7972412109375","3.7504730224609375","107.2878646850586","2.2585906982421875","2.00335693359375","0.0","0.2656402587890625","17.34123992919922","0.524352","0.26216","Q3","883","0","0","31538.0","LAZY","0.448714","66.353602","8.790457","387.875804","4.067788","3.272326","0.0","73.35853","24.69425","0.290748","0.177113"
"true","true","true","true","true","false","","442","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.2585906982421875","2.0033721923828125","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262184","Q3","883","0","0","31538.0","LAZY","0.463655","67.582026","10.157504","386.832433","3.495979","3.254049","0.0","70.761503","21.686413","0.283816","0.168999"
"true","true","true","true","true","false","","443","0.0","21.79723358154297","3.7504730224609375","107.2878646850586","2.258575439453125","2.0033721923828125","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262184","Q3","883","0","0","31538.0","LAZY","0.46287","64.364739","9.807146","388.899906","3.804876","3.20864","0.0","71.339345","23.456071","0.302046","0.197051"
"true","true","true","true","true","false","","444","0.0","21.79724884033203","3.75048828125","107.2878646850586","2.2585906982421875","2.0002365112304688","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262184","Q3","883","0","0","31538.0","LAZY","0.451295","67.640253","9.823002","387.833037","4.2573","3.201986","0.0","71.5628","24.042009","0.306217","0.195162"
"true","true","true","true","true","false","","445","0.0","21.797225952148438","3.7504730224609375","107.2878646850586","2.2585678100585938","2.0002365112304688","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262168","Q3","883","0","0","31538.0","LAZY","0.434791","65.061038","9.653879","385.647901","3.917855","3.173047","0.0","73.489384","23.621959","0.273217","0.171341"
"true","true","true","true","true","false","","446","0.0","21.79723358154297","3.7504730224609375","107.2878646850586","2.2585983276367188","2.0002365112304688","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262168","Q3","883","0","0","31538.0","LAZY","0.452089","64.737901","9.867007","389.475088","3.889439","3.166959","0.0","76.586251","23.339113","0.293522","0.193149"
"true","true","true","true","true","false","","447","0.0","21.79723358154297","3.7504653930664062","107.2878646850586","2.2585601806640625","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262184","Q3","883","0","0","31538.0","LAZY","0.531622","64.868817","9.885433","385.965713","3.898513","3.284925","0.0","73.18553","23.700005","0.292595","0.230674"
"true","true","true","true","true","false","","448","0.0","21.797225952148438","3.75048828125","107.2878646850586","2.25860595703125","2.0002288818359375","0.0","0.2656402587890625","17.34123992919922","0.524336","0.2622","Q3","883","0","0","31538.0","LAZY","0.449062","64.228391","9.848538","384.22959","3.840393","3.153386","0.0","73.22488","23.479687","0.292566","0.203589"
"true","true","true","true","true","false","","449","0.0","21.7972412109375","3.7504730224609375","107.2878646850586","2.2585830688476562","2.0002288818359375","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.482699","67.864396","10.291657","388.278383","3.842763","3.142363","0.0","73.575649","23.396972","0.30207","0.200808"
"true","true","true","true","true","false","","450","0.0","21.7972412109375","3.7504730224609375","107.2878646850586","2.2585601806640625","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262168","Q3","883","0","0","31538.0","LAZY","0.473008","64.781357","10.182971","386.447732","3.891132","3.273647","0.0","73.877003","23.705602","0.302024","0.207632"
"true","true","true","true","true","false","","451","0.0","21.797218322753906","3.7504730224609375","107.2878646850586","2.25860595703125","2.00335693359375","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262168","Q3","883","0","0","31538.0","LAZY","0.463998","64.506184","9.935655","384.984331","3.876869","3.140378","0.0","74.54496","23.484102","0.298958","0.200461"
"true","true","true","true","true","false","","452","0.0","21.797225952148438","3.7504653930664062","107.2878646850586","2.2585830688476562","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.47264","65.489823","10.213199","389.389991","3.83179","3.169254","0.0","72.064937","23.269972","0.302978","0.20522"
"true","true","true","true","true","false","","453","0.0","21.79723358154297","3.7504730224609375","107.2878646850586","2.25860595703125","2.000213623046875","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.454979","64.199074","10.011174","381.540413","4.262577","3.311469","0.0","74.579052","24.085823","0.308444","0.186288"
"true","true","true","true","true","false","","454","0.0","21.79723358154297","3.75048828125","107.2878646850586","2.2585678100585938","2.0034027099609375","0.0","0.2656402587890625","17.34123992919922","0.52436","0.2622","Q3","883","0","0","31538.0","LAZY","0.452501","64.814753","8.794733","387.685332","4.330277","3.619106","0.0","71.938548","22.722119","0.267818","0.170536"
"true","true","true","true","true","false","","455","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.2585906982421875","2.0002288818359375","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262168","Q3","883","0","0","31538.0","LAZY","0.45446","64.039432","9.993535","389.131188","4.249594","3.309523","0.0","72.819214","24.594681","0.292274","0.189691"
"true","true","true","true","true","false","","456","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.258575439453125","2.0002365112304688","0.0","0.2656402587890625","17.34123992919922","0.524344","0.26216","Q3","883","0","0","31538.0","LAZY","0.47555","66.403707","10.217986","381.182354","4.549316","3.543825","0.0","72.27963","23.37328","0.309129","0.20244"
"true","true","true","true","true","false","","457","0.0","21.797218322753906","3.75048828125","107.2878646850586","2.2585678100585938","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524384","0.262184","Q3","883","0","0","31538.0","LAZY","0.473276","70.468849","10.209016","383.448372","3.841113","3.744824","0.0","71.218759","24.674451","0.303089","0.205362"
"true","true","true","true","true","false","","458","0.0","21.79724884033203","3.75048828125","107.2878646850586","2.2585678100585938","2.0002822875976562","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262184","Q3","883","0","0","31538.0","LAZY","0.454502","64.755445","9.775741","385.017726","4.252118","3.347084","0.0","73.368063","24.186078","0.286536","0.192268"
"true","true","true","true","true","false","","459","0.0","21.7972412109375","3.7504348754882812","107.2878646850586","2.2585678100585938","2.0002288818359375","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262184","Q3","883","0","0","31538.0","LAZY","0.457154","65.833204","10.186476","385.09502","3.831784","3.141511","0.0","71.750695","23.417089","0.309379","0.19264"
"true","true","true","true","true","false","","460","0.0","21.7972412109375","3.7504730224609375","107.2878646850586","2.2585678100585938","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262184","Q3","883","0","0","31538.0","LAZY","0.434228","64.299198","8.818386","384.011107","3.88719","3.19516","0.0","74.704103","23.365606","0.275812","0.178809"
"true","true","true","true","true","false","","461","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.2585906982421875","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262168","Q3","883","0","0","31538.0","LAZY","0.451323","64.750648","9.551858","380.84622","3.896454","3.233728","0.0","72.750176","23.351415","0.295877","0.181158"
"true","true","true","true","true","false","","462","0.0","21.814102172851562","3.75042724609375","-4324.282371520996","2.000244140625","2.000213623046875","0.0","0.2656402587890625","17.270050048828125","0.262184","0.262168","Q3","883","0","0","31538.0","LAZY","0.454482","63.768684","8.728796","398.548313","4.081879","3.129678","0.0","73.551666","20.014535","0.283524","0.179931"
"true","true","true","true","true","false","","463","0.0","21.810409545898438","3.7543411254882812","107.3814926147461","2.0002212524414062","2.000213623046875","0.0","0.25002288818359375","17.270050048828125","0.262168","0.262184","Q3","883","0","0","31538.0","LAZY","0.472797","64.428993","10.048852","377.116311","3.89324","3.171467","0.0","73.268519","23.506996","0.311331","0.177349"
"true","true","true","true","true","false","","464","0.0","21.810409545898438","3.7543563842773438","107.37366485595703","2.0002288818359375","2.0002212524414062","0.0","0.25002288818359375","17.270050048828125","0.262168","0.262184","Q3","883","0","0","31538.0","LAZY","0.475617","67.043942","9.847761","385.215359","4.220959","3.272419","0.0","71.928168","24.128342","0.290279","0.197379"
"true","true","true","true","true","false","","465","0.0","21.810386657714844","3.7543487548828125","107.37366485595703","2.0002212524414062","2.0002212524414062","0.0","0.250030517578125","17.270050048828125","0.262168","0.262184","Q3","883","0","0","31538.0","LAZY","0.454319","63.772289","9.918656","387.078885","3.878054","3.233026","0.0","72.578466","23.477264","0.299406","0.193553"
"true","true","true","true","true","false","","466","0.0","21.810379028320312","3.7543563842773438","107.37366485595703","2.0002212524414062","2.0002212524414062","0.0","0.25002288818359375","17.270042419433594","0.262184","0.262184","Q3","883","0","0","31538.0","LAZY","0.454612","64.305003","9.933184","388.519566","3.947588","3.281334","0.0","74.216232","23.374604","0.29531","0.19218"
"true","true","true","true","true","false","","467","0.0","21.810386657714844","3.7543487548828125","107.37366485595703","2.0002212524414062","2.0002212524414062","0.0","0.25002288818359375","17.270042419433594","0.262184","0.262184","Q3","883","0","0","31538.0","LAZY","0.553341","64.634643","10.635836","383.710788","4.095047","3.408256","0.0","73.158138","23.179449","0.410521","0.267896"
"true","true","true","true","true","false","","468","0.0","21.810379028320312","3.7543563842773438","107.37366485595703","2.0002212524414062","2.0002365112304688","0.0","0.25002288818359375","17.270050048828125","0.262184","0.262184","Q3","883","0","0","31538.0","LAZY","0.463571","64.238734","10.27373","386.906067","4.331981","3.710873","0.0","71.898212","23.387995","0.309637","0.196019"
"true","true","true","true","true","false","","469","0.0","21.810386657714844","3.7543716430664062","107.3737564086914","2.000213623046875","2.0002212524414062","0.0","0.25002288818359375","17.270050048828125","0.262184","0.262184","Q3","883","0","0","31538.0","LAZY","0.451387","68.400675","9.832028","391.799921","4.068176","3.345014","0.0","72.690694","24.74735","0.291937","0.191015"
"true","true","true","true","true","false","","470","0.0","21.810379028320312","3.7543563842773438","107.37384033203125","2.0002212524414062","2.0002365112304688","0.0","0.2500152587890625","17.270050048828125","0.2622","0.2622","Q3","883","0","0","31538.0","LAZY","0.432288","62.914253","8.801834","381.5869","3.494338","3.212798","0.0","73.108355","22.933787","0.275235","0.172742"
"true","true","true","true","true","false","","471","0.0","21.8104248046875","3.7543563842773438","107.3736572265625","2.0002212524414062","2.000213623046875","0.0","0.25002288818359375","17.270042419433594","0.262184","0.2622","Q3","883","0","0","31538.0","LAZY","0.438423","66.669523","10.615126","390.839268","3.896744","3.425221","0.0","74.002901","23.941492","0.292289","0.18928"
"true","true","true","true","true","false","","472","0.0","21.810394287109375","3.7543716430664062","107.3736572265625","2.0002212524414062","2.000213623046875","0.0","0.25002288818359375","17.270042419433594","0.262168","0.262184","Q3","883","0","0","31538.0","LAZY","0.43131","63.855085","8.740737","384.839698","4.142533","4.111112","0.0","76.085274","24.372134","0.273195","0.167731"
"true","true","true","true","true","false","","473","0.0","21.810379028320312","3.7543487548828125","107.37366485595703","2.000213623046875","2.000213623046875","0.0","0.250030517578125","17.270050048828125","0.262168","0.262168","Q3","883","0","0","31538.0","LAZY","0.455069","66.945796","9.797302","388.102927","4.544013","4.136205","0.0","72.104752","25.751737","0.286561","0.197216"
"true","true","true","true","true","false","","474","0.0","21.810409545898438","3.7543411254882812","107.3736572265625","2.0003433227539062","2.0002822875976562","0.0","0.250030517578125","17.269699096679688","0.26216","0.262168","Q3","883","0","0","31538.0","LAZY","0.450199","67.866033","9.927946","381.100093","4.614571","4.12693","0.0","72.948462","24.645658","0.293083","0.185703"
"true","true","true","true","true","false","","475","0.0","21.810409545898438","3.7543563842773438","107.37366485595703","2.000213623046875","2.000213623046875","0.0","0.250030517578125","17.270050048828125","0.262168","0.262184","Q3","883","0","0","31538.0","LAZY","0.432752","63.60432","8.700568","387.816376","4.503219","4.140163","0.0","71.985171","23.988055","0.28132","0.205244"
"true","true","true","true","true","false","","476","0.0","21.810409545898438","3.7543716430664062","107.37366485595703","2.0002212524414062","2.0002059936523438","0.0","0.250030517578125","17.270042419433594","0.262168","0.262184","Q3","883","0","0","31538.0","LAZY","0.459049","65.124331","9.839614","384.503837","3.879785","3.261423","0.0","71.38405","23.538144","0.29521","0.195204"
"true","true","true","true","true","false","","477","0.0","21.810394287109375","3.7543563842773438","107.3736572265625","2.0002365112304688","2.0002059936523438","0.0","0.25002288818359375","17.270042419433594","0.262184","0.262184","Q3","883","0","0","31538.0","LAZY","0.47334","64.221432","9.749068","388.727498","4.263034","3.426031","0.0","71.767896","23.740735","0.289659","0.187231"
"true","true","true","true","true","false","","478","0.0","21.810386657714844","3.7543487548828125","107.37366485595703","2.0002212524414062","2.0002212524414062","0.0","0.25002288818359375","17.270042419433594","0.262184","0.262184","Q3","883","0","0","31538.0","LAZY","0.432878","65.669839","9.407391","389.169104","4.560819","4.155852","0.0","71.995907","24.292658","0.277736","0.169463"
"true","true","true","true","true","false","","479","0.0","21.810409545898438","3.7543716430664062","107.3736572265625","2.0002365112304688","2.0002365112304688","0.0","0.250030517578125","17.270050048828125","0.262168","0.262168","Q3","883","0","0","31538.0","LAZY","0.433469","63.711509","8.71903","385.120572","4.252786","3.907258","0.0","71.913955","23.894981","0.267601","0.171406"
"true","true","true","true","true","false","","480","0.0","21.810386657714844","3.7543563842773438","107.37366485595703","2.0002517700195312","2.0002975463867188","0.0","0.250091552734375","17.269699096679688","0.2622","0.262168","Q3","883","0","0","31538.0","LAZY","0.448033","64.083816","9.859102","388.049297","3.938785","3.187372","0.0","74.643573","23.223626","0.289753","0.195805"
"true","true","true","true","true","false","","481","0.0","21.810386657714844","3.7543563842773438","107.37366485595703","2.000213623046875","2.0002212524414062","0.0","0.25002288818359375","17.270050048828125","0.2622","0.2622","Q3","883","0","0","31538.0","LAZY","0.456676","64.101814","8.802628","384.223041","5.821682","3.96738","0.0","72.387908","23.793609","0.267408","0.168034"
"true","true","true","true","true","false","","482","0.0","21.810409545898438","3.7543716430664062","107.3736572265625","2.0004196166992188","2.000244140625","0.0","0.25002288818359375","17.269699096679688","0.26216","0.2622","Q3","883","0","0","31538.0","LAZY","0.541165","73.442236","12.526889","383.985407","4.208434","3.510051","0.0","72.100958","24.347944","0.357807","0.28787"
"true","true","true","true","true","false","","483","0.0","21.810409545898438","3.7543487548828125","107.37366485595703","2.0002517700195312","2.0002975463867188","0.0","0.250030517578125","17.269699096679688","0.262168","0.262168","Q3","883","0","0","31538.0","LAZY","0.431888","65.391369","8.844237","387.229753","4.605409","4.434051","0.0","72.35011","25.284688","0.271021","0.170676"
"true","true","true","true","true","false","","484","0.0","21.810394287109375","3.7543411254882812","107.3736572265625","2.0002212524414062","2.0002365112304688","0.0","0.250030517578125","17.270050048828125","0.262184","0.2622","Q3","883","0","0","31538.0","LAZY","0.434651","63.885297","8.92905","390.265491","5.738844","4.39616","0.0","72.175751","24.181625","0.279046","0.168918"
"true","true","true","true","true","false","","485","0.0","21.810386657714844","3.7543563842773438","107.3736572265625","2.0002365112304688","2.000213623046875","0.0","0.250030517578125","17.270050048828125","0.262184","0.262168","Q3","883","0","0","31538.0","LAZY","0.458866","65.111994","10.271373","383.609639","4.817576","4.508326","0.0","72.789975","24.784361","0.315049","0.194763"
"true","true","true","true","true","false","","486","0.0","21.810401916503906","3.7543716430664062","107.3736572265625","2.0002212524414062","2.0002365112304688","0.0","0.250030517578125","17.270042419433594","0.2622","0.262184","Q3","883","0","0","31538.0","LAZY","0.453606","64.490456","9.87635","382.010339","5.577582","4.125827","0.0","72.206024","24.748749","0.297318","0.191806"
"true","true","true","true","true","false","","487","0.0","21.810386657714844","3.7543563842773438","107.37366485595703","2.0002212524414062","2.0002365112304688","0.0","0.250030517578125","17.270050048828125","0.262184","0.2622","Q3","883","0","0","31538.0","LAZY","0.42981","63.821302","8.812856","387.077469","3.941921","3.474525","0.0","71.385404","23.592893","0.283228","0.172375"
"true","true","true","true","true","false","","488","0.0","21.8104248046875","3.7543411254882812","107.37366485595703","2.0002365112304688","2.0002212524414062","0.0","0.250030517578125","17.270050048828125","0.2622","0.262168","Q3","883","0","0","31538.0","LAZY","0.486814","63.684693","8.828073","382.675031","3.602544","3.302811","0.0","72.33543","22.917397","0.276834","0.179496"
"true","true","true","true","true","false","","489","0.0","21.8104248046875","3.7543411254882812","107.37366485595703","2.0002212524414062","2.0002517700195312","0.0","0.250030517578125","17.270050048828125","0.262168","0.262184","Q3","883","0","0","31538.0","LAZY","0.43448","66.330312","8.845273","390.415488","3.937278","3.428386","0.0","72.038585","23.67973","0.282105","0.183547"
"true","true","true","true","true","false","","490","0.0","21.810394287109375","3.7543487548828125","107.37366485595703","2.0002517700195312","2.0002899169921875","0.0","0.250030517578125","17.269699096679688","0.2622","0.262184","Q3","883","0","0","31538.0","LAZY","0.429029","64.965217","8.7826","388.171673","3.915685","3.169584","0.0","75.029974","23.423091","0.27774","0.172042"
"true","true","true","true","true","false","","491","0.0","21.797225952148438","3.7504730224609375","-4363.331771850586","2.2581024169921875","2.0002288818359375","0.0","0.25002288818359375","17.34123992919922","0.524352","0.262184","Q3","883","0","0","31538.0","LAZY","0.445144","63.978215","8.760589","389.141049","3.699172","3.038642","0.0","71.754696","22.800556","0.267818","0.17176"
"true","true","true","true","true","false","","492","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.2585678100585938","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.52436","0.2622","Q3","883","0","0","31538.0","LAZY","0.428244","64.159792","8.853195","383.420152","4.352103","3.228003","0.0","72.060694","24.175117","0.27061","0.169867"
"true","true","true","true","true","false","","493","0.0","21.79723358154297","3.7504653930664062","107.2878646850586","2.258575439453125","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.453489","69.301369","8.928553","377.88608","4.041479","3.186408","0.0","71.858722","23.844586","0.276833","0.17057"
"true","true","true","true","true","false","","494","0.0","21.7972412109375","3.7504730224609375","107.2878646850586","2.2585678100585938","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262168","Q3","883","0","0","31538.0","LAZY","0.494779","64.703543","10.176273","389.195075","3.821327","3.489362","0.0","72.510893","23.985455","0.304088","0.212776"
"true","true","true","true","true","false","","495","0.0","21.7972412109375","3.7504730224609375","107.2878646850586","2.25860595703125","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.452231","64.630946","9.881495","385.969748","3.852535","3.147453","0.0","76.289571","23.299409","0.288432","0.191127"
"true","true","true","true","true","false","","496","0.0","21.79724884033203","3.7504348754882812","107.2878646850586","2.258575439453125","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524376","0.26216","Q3","883","0","0","31538.0","LAZY","0.451401","71.403143","10.798102","382.499157","4.528404","4.138246","0.0","72.698153","24.248815","0.308055","0.188858"
"true","true","true","true","true","false","","497","0.0","21.7972412109375","3.7504730224609375","107.2878646850586","2.258575439453125","2.0002670288085938","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262184","Q3","883","0","0","31538.0","LAZY","0.432994","63.939441","8.783886","379.882598","3.890499","3.229456","0.0","72.970245","23.888012","0.270806","0.168061"
"true","true","true","true","true","false","","498","0.0","21.79724884033203","3.75048828125","107.2878646850586","2.2585678100585938","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.447152","64.94146","9.78697","386.949195","3.815878","3.121651","0.0","73.99154","24.01505","0.290949","0.190027"
"true","true","true","true","true","false","","499","0.0","21.79723358154297","3.7504730224609375","107.2878646850586","2.2585830688476562","2.0002365112304688","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262168","Q3","883","0","0","31538.0","LAZY","0.482567","64.435521","10.253055","384.354156","4.181986","3.401373","0.0","73.951466","24.099666","0.320516","0.196547"
"true","true","true","true","true","false","","500","0.0","21.797225952148438","3.7504653930664062","107.2878646850586","2.2585830688476562","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.466472","66.090454","9.921312","389.500597","4.577996","3.805693","0.0","74.51238","23.350828","0.290987","0.181907"
"true","true","true","true","true","false","","501","0.0","21.79724884033203","3.75048828125","107.2878646850586","2.2585678100585938","2.0002517700195312","0.0","0.2656402587890625","17.34123992919922","0.524344","0.262168","Q3","883","0","0","31538.0","LAZY","0.458275","65.387877","9.72257","382.440051","4.482859","4.143555","0.0","71.035802","24.467578","0.289708","0.19184"
"true","true","true","true","true","false","","502","0.0","21.79723358154297","3.75048828125","107.2878646850586","2.2585830688476562","2.0033645629882812","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262168","Q3","883","0","0","31538.0","LAZY","0.414702","68.284484","9.164547","386.247952","3.850922","3.159486","0.0","71.735146","23.540172","0.22684","0.168477"
"true","true","true","true","true","false","","503","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.2585678100585938","2.0002593994140625","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262184","Q3","883","0","0","31538.0","LAZY","0.453244","64.324609","9.907728","385.911736","4.222674","3.266983","0.0","73.580953","24.055165","0.307811","0.2023"
"true","true","true","true","true","false","","504","0.0","21.79723358154297","3.7504730224609375","107.2878646850586","2.2585906982421875","2.000244140625","0.0","0.2656402587890625","17.34123992919922","0.524336","0.2622","Q3","883","0","0","31538.0","LAZY","0.449459","65.068593","9.860818","386.327887","4.235961","3.358324","0.0","74.141615","24.119623","0.29319","0.194591"
"true","true","true","true","true","false","","505","0.0","21.79724884033203","3.7504348754882812","107.2878646850586","2.25860595703125","2.0002288818359375","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262184","Q3","883","0","0","31538.0","LAZY","0.451269","65.713029","9.966067","388.652781","3.887697","3.179756","0.0","72.691105","23.133465","0.296895","0.193078"
"true","true","true","true","true","false","","506","0.0","21.79724884033203","3.7504348754882812","107.2878646850586","2.2586212158203125","2.0002288818359375","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.434101","65.191942","8.986946","386.52522","3.571189","3.257124","0.0","72.342345","23.27298","0.275083","0.170953"
"true","true","true","true","true","false","","507","0.0","21.79723358154297","3.75048828125","107.2878646850586","2.2585830688476562","2.0033645629882812","0.0","0.2656402587890625","17.34123992919922","0.524368","0.262184","Q3","883","0","0","31538.0","LAZY","0.432273","64.383936","8.992261","389.950119","4.588747","4.062736","0.0","73.630217","23.260768","0.275211","0.167111"
"true","true","true","true","true","false","","508","0.0","21.79724884033203","3.7504730224609375","107.2878646850586","2.25860595703125","2.00335693359375","0.0","0.2656402587890625","17.34123992919922","0.524336","0.262184","Q3","883","0","0","31538.0","LAZY","0.456848","69.011915","9.798269","381.21128","4.216763","3.243695","0.0","72.266152","24.356771","0.287701","0.189256"
"true","true","true","true","true","false","","509","0.0","21.79724884033203","3.7504348754882812","107.2878646850586","2.2585601806640625","2.0002670288085938","0.0","0.2656402587890625","17.34123992919922","0.524352","0.262168","Q3","883","0","0","31538.0","LAZY","0.430751","63.621855","8.688022","381.32713","3.878303","3.111001","0.0","71.844274","23.29917","0.264506","0.169821"
"true","true","true","true","true","false","","510","0.0","21.79724884033203","3.75048828125","107.2878646850586","2.2585830688476562","2.0002212524414062","0.0","0.2656402587890625","17.34123992919922","0.52436","0.262168","Q3","883","0","0","31538.0","LAZY","0.451712","63.801819","9.859013","385.628353","3.847025","3.283548","0.0","74.97064","23.427952","0.302774","0.211675"
