"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","false","false","false","false","true","","725","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2467.702713","0.0","0.0","126.304593","438.777207","0.0","0.0","0.0"
"false","false","false","false","false","true","","726","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2434.358082","0.0","0.0","118.129471","431.775354","0.0","0.0","0.0"
"false","false","false","false","false","true","","727","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2460.871114","0.0","0.0","117.707859","448.349897","0.0","0.0","0.0"
"false","false","false","false","false","true","","728","0.0","0.0","0.0","-3488.4202880859375","0.0","0.0","51.697288513183594","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2421.717165","0.0","0.0","113.491353","447.955931","0.0","0.0","0.0"
"false","false","false","false","false","true","","729","0.0","0.0","0.0","646.4679107666016","0.0","0.0","51.614105224609375","1.2501144409179688","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2460.064132","0.0","0.0","120.856261","425.647638","0.0","0.0","0.0"
"false","false","false","false","false","true","","730","0.0","0.0","0.0","646.4916763305664","0.0","0.0","51.61895751953125","1.2501068115234375","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2467.510679","0.0","0.0","130.632319","447.564337","0.0","0.0","0.0"
"false","false","false","false","false","true","","731","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2474.150412","0.0","0.0","119.340008","431.559934","0.0","0.0","0.0"
"false","false","false","false","false","true","","732","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2454.859704","0.0","0.0","125.141821","447.371274","0.0","0.0","0.0"
"false","false","false","false","false","true","","733","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2441.33105","0.0","0.0","121.743471","428.754379","0.0","0.0","0.0"
"false","false","false","false","false","true","","734","0.0","0.0","0.0","-3488.4481201171875","0.0","0.0","51.735992431640625","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2440.083951","0.0","0.0","114.544058","440.593684","0.0","0.0","0.0"
"false","false","false","false","false","true","","735","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2450.978979","0.0","0.0","120.467616","432.455164","0.0","0.0","0.0"
"false","false","false","false","false","true","","736","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2459.769315","0.0","0.0","131.246012","441.699843","0.0","0.0","0.0"
"false","false","false","false","false","true","","737","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2451.532469","0.0","0.0","119.158302","439.461432","0.0","0.0","0.0"
"false","false","false","false","false","true","","738","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2465.408728","0.0","0.0","126.512224","440.983401","0.0","0.0","0.0"
"false","false","false","false","false","true","","739","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2449.294183","0.0","0.0","122.887853","450.550983","0.0","0.0","0.0"
"false","false","false","false","false","true","","740","0.0","0.0","0.0","-3525.7287063598633","0.0","0.0","51.665870666503906","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2458.049801","0.0","0.0","117.736665","438.29816","0.0","0.0","0.0"
"false","false","false","false","false","true","","741","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2445.289984","0.0","0.0","118.938217","428.317389","0.0","0.0","0.0"
"false","false","false","false","false","true","","742","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2450.477535","0.0","0.0","132.791885","434.943958","0.0","0.0","0.0"
"false","false","false","false","false","true","","743","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2450.115157","0.0","0.0","129.8205","428.735645","0.0","0.0","0.0"
"false","false","false","false","false","true","","744","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2450.059438","0.0","0.0","119.910286","437.392575","0.0","0.0","0.0"
"false","false","false","false","false","true","","745","0.0","0.0","0.0","646.5319442749023","0.0","0.0","-3980.828437805176","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2445.959556","0.0","0.0","197.684775","441.72494","0.0","0.0","0.0"
"false","false","false","false","false","true","","746","0.0","0.0","0.0","646.3972854614258","0.0","0.0","51.72370147705078","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2457.226215","0.0","0.0","130.021368","428.633813","0.0","0.0","0.0"
"false","false","false","false","false","true","","747","0.0","0.0","0.0","646.5275955200195","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2449.414504","0.0","0.0","122.610228","438.663305","0.0","0.0","0.0"
"false","false","false","false","false","true","","748","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2474.304534","0.0","0.0","132.829747","435.267176","0.0","0.0","0.0"
"false","false","false","false","false","true","","749","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2480.563364","0.0","0.0","120.323245","441.908772","0.0","0.0","0.0"
"false","false","false","false","false","true","","750","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2440.972018","0.0","0.0","119.684971","430.332287","0.0","0.0","0.0"
"false","false","false","false","false","true","","751","0.0","0.0","0.0","-3458.442543029785","0.0","0.0","51.72369384765625","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2455.226758","0.0","0.0","123.336594","442.47732","0.0","0.0","0.0"
"false","false","false","false","false","true","","752","0.0","0.0","0.0","646.5275955200195","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2456.211032","0.0","0.0","128.50858","438.034462","0.0","0.0","0.0"
"false","false","false","false","false","true","","753","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2445.477122","0.0","0.0","117.769747","445.606358","0.0","0.0","0.0"
"false","false","false","false","false","true","","754","0.0","0.0","0.0","646.5317459106445","0.0","0.0","51.618919372558594","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2443.700429","0.0","0.0","119.011598","434.293231","0.0","0.0","0.0"
"false","false","false","false","false","true","","755","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2464.8771","0.0","0.0","132.292009","432.478254","0.0","0.0","0.0"
"false","false","false","false","false","true","","756","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2460.093097","0.0","0.0","129.139741","432.333309","0.0","0.0","0.0"
"false","false","false","false","false","true","","757","0.0","0.0","0.0","-3514.3699493408203","0.0","0.0","51.70774841308594","1.2501373291015625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2425.920937","0.0","0.0","111.969373","437.847429","0.0","0.0","0.0"
"false","false","false","false","false","true","","758","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2445.31192","0.0","0.0","117.720344","437.364933","0.0","0.0","0.0"
"false","false","false","false","false","true","","759","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2460.057082","0.0","0.0","117.72598","427.938218","0.0","0.0","0.0"
"false","false","false","false","false","true","","760","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2453.238282","0.0","0.0","119.607066","429.705241","0.0","0.0","0.0"
"false","false","false","false","false","true","","761","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2440.109887","0.0","0.0","129.328796","427.689807","0.0","0.0","0.0"
"false","false","false","false","false","true","","762","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2453.75606","0.0","0.0","118.240738","427.989349","0.0","0.0","0.0"
"false","false","false","false","false","true","","763","0.0","0.0","0.0","-3509.228828430176","0.0","0.0","51.602882385253906","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2419.653359","0.0","0.0","113.350862","436.02908","0.0","0.0","0.0"
"false","false","false","false","false","true","","764","0.0","0.0","0.0","646.4910888671875","0.0","0.0","51.618919372558594","1.2501373291015625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2436.159554","0.0","0.0","119.373854","436.221376","0.0","0.0","0.0"
"false","false","false","false","false","true","","765","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2467.005821","0.0","0.0","118.934567","443.762496","0.0","0.0","0.0"
"false","false","false","false","false","true","","766","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2451.355754","0.0","0.0","119.100418","435.334953","0.0","0.0","0.0"
"false","false","false","false","false","true","","767","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2452.462724","0.0","0.0","121.020115","449.780494","0.0","0.0","0.0"
"false","false","false","false","false","true","","768","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2448.715802","0.0","0.0","133.139689","427.503138","0.0","0.0","0.0"
"false","false","false","false","false","true","","769","0.0","0.0","0.0","-3509.4225692749023","0.0","0.0","51.69457244873047","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2413.412525","0.0","0.0","114.702441","425.765831","0.0","0.0","0.0"
"false","false","false","false","false","true","","770","0.0","0.0","0.0","646.5318756103516","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2444.738468","0.0","0.0","120.026247","436.749387","0.0","0.0","0.0"
"false","false","false","false","false","true","","771","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2450.022489","0.0","0.0","122.910356","424.112078","0.0","0.0","0.0"
"false","false","false","false","false","true","","772","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2465.670514","0.0","0.0","119.264661","438.316203","0.0","0.0","0.0"
"false","false","false","false","false","true","","773","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2457.405829","0.0","0.0","119.766199","427.466639","0.0","0.0","0.0"
"false","false","false","false","false","true","","774","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2438.992215","0.0","0.0","121.196347","435.658938","0.0","0.0","0.0"
"false","false","false","false","false","true","","775","0.0","0.0","0.0","-3527.9853515625","0.0","0.0","51.69718933105469","1.2501373291015625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2433.491586","0.0","0.0","116.567839","439.685346","0.0","0.0","0.0"
"false","false","false","false","false","true","","776","0.0","0.0","0.0","646.5283432006836","0.0","0.0","51.61895751953125","1.2501373291015625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2461.178944","0.0","0.0","126.688833","427.630542","0.0","0.0","0.0"
"false","false","false","false","false","true","","777","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2454.793704","0.0","0.0","118.80936","431.051788","0.0","0.0","0.0"
"false","false","false","false","false","true","","778","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2470.931834","0.0","0.0","120.818732","435.211652","0.0","0.0","0.0"
"false","false","false","false","false","true","","779","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2465.327375","0.0","0.0","117.71971","443.576862","0.0","0.0","0.0"
"false","false","false","false","false","true","","780","0.0","0.0","0.0","646.5320816040039","0.0","0.0","-3986.9002838134766","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2467.530613","0.0","0.0","186.964979","430.823214","0.0","0.0","0.0"
"false","false","false","false","false","true","","781","0.0","0.0","0.0","646.3968353271484","0.0","0.0","51.72370147705078","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2452.23615","0.0","0.0","118.257","427.454918","0.0","0.0","0.0"
"false","false","false","false","false","true","","782","0.0","0.0","0.0","646.5275955200195","0.0","0.0","51.61895751953125","1.2501144409179688","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2457.537604","0.0","0.0","121.297669","448.871702","0.0","0.0","0.0"
"false","false","false","false","false","true","","783","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2441.075196","0.0","0.0","118.878558","438.124302","0.0","0.0","0.0"
"false","false","false","false","false","true","","784","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2469.393092","0.0","0.0","119.662883","428.989961","0.0","0.0","0.0"
"false","false","false","false","false","true","","785","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2467.028917","0.0","0.0","118.969964","451.753465","0.0","0.0","0.0"
"false","false","false","false","false","true","","786","0.0","0.0","0.0","-3461.3719329833984","0.0","0.0","51.587562561035156","1.2501373291015625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2453.790124","0.0","0.0","124.595027","459.234609","0.0","0.0","0.0"
"false","false","false","false","false","true","","787","0.0","0.0","0.0","646.5267715454102","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2473.518894","0.0","0.0","121.345078","426.874261","0.0","0.0","0.0"
"false","false","false","false","false","true","","788","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2435.486768","0.0","0.0","131.411481","448.264892","0.0","0.0","0.0"
"false","false","false","false","false","true","","789","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2462.555838","0.0","0.0","117.410858","438.291697","0.0","0.0","0.0"
"false","false","false","false","false","true","","790","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2463.695881","0.0","0.0","118.545446","433.445521","0.0","0.0","0.0"
"false","false","false","false","false","true","","791","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2446.306479","0.0","0.0","120.998364","437.597516","0.0","0.0","0.0"
"false","false","false","false","false","true","","792","0.0","0.0","0.0","-3525.482177734375","0.0","0.0","51.69695281982422","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2424.17795","0.0","0.0","114.782763","430.267808","0.0","0.0","0.0"
"false","false","false","false","false","true","","793","0.0","0.0","0.0","646.5283432006836","0.0","0.0","51.61895751953125","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2445.328369","0.0","0.0","130.559495","432.024052","0.0","0.0","0.0"
"false","false","false","false","false","true","","794","0.0","0.0","0.0","646.5317001342773","0.0","0.0","51.61890411376953","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2441.788454","0.0","0.0","124.1934","433.652169","0.0","0.0","0.0"
"false","false","false","false","false","true","","795","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2443.800813","0.0","0.0","118.75771","430.023363","0.0","0.0","0.0"
"false","false","false","false","false","true","","796","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2438.47936","0.0","0.0","119.089843","442.269661","0.0","0.0","0.0"
"false","false","false","false","false","true","","797","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2447.810909","0.0","0.0","119.830707","445.497939","0.0","0.0","0.0"
"false","false","false","false","false","true","","798","0.0","0.0","0.0","-3506.4670944213867","0.0","0.0","51.68195343017578","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2434.564518","0.0","0.0","127.493823","433.72151","0.0","0.0","0.0"
"false","false","false","false","false","true","","799","0.0","0.0","0.0","646.7059631347656","0.0","0.0","51.61891174316406","1.0001296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2497.230312","0.0","0.0","127.469775","516.640346","0.0","0.0","0.0"
"false","false","false","false","false","true","","800","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.250152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2456.107219","0.0","0.0","120.414939","440.492026","0.0","0.0","0.0"
"false","false","false","false","false","true","","801","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2460.272171","0.0","0.0","118.507273","447.011805","0.0","0.0","0.0"
"false","false","false","false","false","true","","802","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2507.132761","0.0","0.0","125.068202","433.449064","0.0","0.0","0.0"
"false","false","false","false","false","true","","803","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2554.356391","0.0","0.0","123.098006","575.488278","0.0","0.0","0.0"
"false","false","false","false","false","true","","804","0.0","0.0","0.0","-3508.461753845215","0.0","0.0","51.618812561035156","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2486.809031","0.0","0.0","121.116428","431.921883","0.0","0.0","0.0"
"false","false","false","false","false","true","","805","0.0","0.0","0.0","646.4338989257812","0.0","0.0","51.614105224609375","1.2501602172851562","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2467.340431","0.0","0.0","125.816819","443.480274","0.0","0.0","0.0"
"false","false","false","false","false","true","","806","0.0","0.0","0.0","646.4908981323242","0.0","0.0","51.61895751953125","1.2501220703125","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2455.344849","0.0","0.0","129.131316","442.572032","0.0","0.0","0.0"
"false","false","false","false","false","true","","807","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501373291015625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2471.974408","0.0","0.0","120.732629","467.481631","0.0","0.0","0.0"
"false","false","false","false","false","true","","808","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2466.597131","0.0","0.0","119.213024","432.105689","0.0","0.0","0.0"
"false","false","false","false","false","true","","809","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2489.422788","0.0","0.0","124.407764","454.419081","0.0","0.0","0.0"
"false","false","false","false","false","true","","810","0.0","0.0","0.0","-3534.9847869873047","0.0","0.0","51.69718933105469","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2441.547516","0.0","0.0","125.856145","451.958661","0.0","0.0","0.0"
"false","false","false","false","false","true","","811","0.0","0.0","0.0","646.5283432006836","0.0","0.0","51.61895751953125","1.2501373291015625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2506.576393","0.0","0.0","132.067511","438.968477","0.0","0.0","0.0"
"false","false","false","false","false","true","","812","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2499.977336","0.0","0.0","119.244663","468.748275","0.0","0.0","0.0"
"false","false","false","false","false","true","","813","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2481.003624","0.0","0.0","124.261446","436.95213","0.0","0.0","0.0"
"false","false","false","false","false","true","","814","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2456.228305","0.0","0.0","117.994985","433.854296","0.0","0.0","0.0"
