"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"true","true","true","true","true","false","","695","0.0","31.08051300048828","3.5003738403320312","163.42176818847656","3.000335693359375","3.0003814697265625","0.0","0.5228347778320312","24.366111755371094","0.53256","0.524384","Q3","1338","0","0","48342.0","LAZY","0.857072","101.463453","15.464374","579.847328","6.794668","6.160322","0.0","106.806956","34.868134","0.465142","0.467027"
"true","true","true","true","true","false","","696","0.0","31.123085021972656","3.5003204345703125","163.47766876220703","3.000335693359375","3.0003738403320312","0.0","0.25003814697265625","24.366188049316406","0.52436","0.524368","Q3","1338","0","0","48342.0","LAZY","0.711944","102.250729","15.097068","588.101685","6.437702","6.077681","0.0","109.409709","35.126938","0.48231","0.330808"
"true","true","true","true","true","false","","697","0.0","31.08049774169922","3.5003433227539062","163.42180633544922","3.000335693359375","3.000396728515625","0.0","0.5227737426757812","24.366111755371094","0.532544","0.524352","Q3","1338","0","0","48342.0","LAZY","0.672871","100.895325","13.745964","591.127258","5.776963","4.38734","0.0","110.085632","34.502755","0.458021","0.291485"
"true","true","true","true","true","false","","698","0.0","31.12310791015625","3.5003433227539062","163.47766876220703","3.0003585815429688","3.0003814697265625","0.0","0.25003814697265625","24.366188049316406","0.524352","0.524368","Q3","1338","0","0","48342.0","LAZY","0.685136","101.035242","15.299993","588.603099","6.397225","5.987393","0.0","110.440967","34.955768","0.445964","0.289837"
"true","true","true","true","true","false","","699","0.0","-4376.41047668457","3.500396728515625","163.42181396484375","3.00030517578125","3.0003814697265625","0.0","0.5228347778320312","24.366111755371094","0.524376","0.52436","Q3","1338","0","0","48342.0","LAZY","0.697183","122.280765","11.872942","589.228647","7.943853","6.259933","0.0","107.851073","35.314566","0.447676","0.295355"
"true","true","true","true","true","false","","700","0.0","31.086181640625","3.5003890991210938","163.47733306884766","3.0004730224609375","3.0003814697265625","0.0","0.25003814697265625","24.36578369140625","0.524352","0.524384","Q3","1338","0","0","48342.0","LAZY","0.678748","100.545785","14.218213","585.950769","5.469583","4.380528","0.0","111.212115","33.414004","0.441756","0.287187"
"true","true","true","true","true","false","","701","0.0","31.123092651367188","3.5003509521484375","163.4786148071289","3.0003585815429688","3.0003738403320312","0.0","0.2500152587890625","24.366188049316406","0.524352","0.524328","Q3","1338","0","0","48342.0","LAZY","0.739392","101.060667","15.110807","590.719273","6.425615","5.943965","0.0","111.990991","34.766554","0.507533","0.331509"
"true","true","true","true","true","false","","702","0.0","31.080528259277344","3.5003433227539062","163.42180633544922","3.0003128051757812","3.0003814697265625","0.0","0.5227737426757812","24.366111755371094","0.532584","0.524352","Q3","1338","0","0","48342.0","LAZY","0.705612","100.014166","14.974388","588.418739","7.199788","6.463653","0.0","111.600704","34.41896","0.482674","0.328904"
"true","true","true","true","true","false","","703","0.0","31.123130798339844","3.500335693359375","163.47766876220703","3.0003738403320312","3.0003585815429688","0.0","0.25003814697265625","24.366188049316406","0.524368","0.524352","Q3","1338","0","0","48342.0","LAZY","0.676005","99.811074","13.634927","593.631229","6.887555","6.394555","0.0","105.149773","35.42816","0.436876","0.309306"
"true","true","true","true","true","false","","704","0.0","31.086181640625","3.500396728515625","163.4226531982422","3.0004348754882812","3.0003585815429688","0.0","0.5228347778320312","24.36578369140625","0.52436","0.524368","Q3","1338","0","0","48342.0","LAZY","0.700888","102.288385","15.056508","591.216435","6.310652","5.984291","0.0","108.341606","34.594004","0.48771","0.319747"
"true","true","true","true","true","false","","705","0.0","31.123092651367188","3.5003433227539062","163.4772720336914","3.000335693359375","3.0003738403320312","0.0","0.250030517578125","24.366188049316406","0.524344","0.524352","Q3","1338","0","0","48342.0","LAZY","0.680767","99.995458","13.649713","584.864938","6.281536","5.990128","0.0","108.221676","34.321408","0.439136","0.289156"
"true","true","true","true","true","false","","706","0.0","31.080535888671875","3.5003433227539062","163.42181396484375","3.0003509521484375","3.0004119873046875","0.0","0.5228347778320312","24.366111755371094","0.524352","0.524328","Q3","1338","0","0","48342.0","LAZY","0.711191","102.048063","15.030617","584.537236","7.048257","6.390087","0.0","110.055447","35.001813","0.499972","0.323799"
"true","true","true","true","true","false","","707","0.0","31.08043670654297","3.5003662109375","163.48944854736328","3.0004119873046875","3.0003585815429688","0.0","0.25002288818359375","24.36578369140625","0.524352","0.524368","Q3","1338","0","0","48342.0","LAZY","0.699792","105.886405","15.144291","587.435389","6.961021","6.359477","0.0","108.710327","35.100475","0.480518","0.332758"
"true","true","true","true","true","false","","708","0.0","31.080482482910156","3.5003509521484375","163.48944854736328","3.0004043579101562","3.0003585815429688","0.0","0.250030517578125","24.36602020263672","0.53256","0.524384","Q3","1338","0","0","48342.0","LAZY","0.677146","99.993044","13.561221","586.391623","5.250739","4.502232","0.0","110.75042","33.902688","0.438915","0.286115"
"true","true","true","true","true","false","","709","0.0","31.12311553955078","3.5003433227539062","163.47766876220703","3.0003585815429688","3.0003814697265625","0.0","0.25003814697265625","24.366188049316406","0.524392","0.524336","Q3","1338","0","0","48342.0","LAZY","0.676964","104.632999","13.646223","587.613834","6.998258","6.396805","0.0","108.050712","35.620262","0.434722","0.299986"
"true","true","true","true","true","false","","710","0.0","31.08618927001953","3.5003814697265625","163.42273712158203","3.0004196166992188","3.0003738403320312","0.0","0.5227813720703125","24.36578369140625","0.524344","0.524336","Q3","1338","0","0","48342.0","LAZY","0.704955","101.04523","15.042655","590.616657","5.797833","4.42952","0.0","108.586946","33.971213","0.483807","0.324718"
"true","true","true","true","true","false","","711","0.0","31.12310028076172","3.5003204345703125","163.4786148071289","3.0003738403320312","3.0003738403320312","0.0","0.2500152587890625","24.366188049316406","0.524352","0.524384","Q3","1338","0","0","48342.0","LAZY","0.710372","103.03002","14.029272","587.908349","6.351496","5.90714","0.0","109.853171","34.794412","0.443897","0.287743"
"true","true","true","true","true","false","","712","0.0","31.08050537109375","3.5003814697265625","163.42181396484375","3.0003128051757812","3.0003585815429688","0.0","0.5228347778320312","24.366111755371094","0.532568","0.524336","Q3","1338","0","0","48342.0","LAZY","0.677385","100.016284","13.632497","577.71954","7.626636","6.206514","0.0","108.254535","34.832255","0.431855","0.286939"
"true","true","true","true","true","false","","713","0.0","31.12310028076172","3.5003890991210938","163.47766876220703","3.0003509521484375","3.0003814697265625","0.0","0.25003814697265625","24.366188049316406","0.524384","0.524368","Q3","1338","0","0","48342.0","LAZY","0.854663","103.017276","17.04734","592.832144","6.371728","6.534039","0.0","106.054917","34.820701","0.538975","0.501359"
"true","true","true","true","true","false","","714","0.0","31.08050537109375","3.5003433227539062","163.42166137695312","3.0003585815429688","3.0003433227539062","0.0","0.5227813720703125","24.366111755371094","0.532568","0.524384","Q3","1338","0","0","48342.0","LAZY","0.716148","100.649194","15.331029","582.645974","7.583708","7.008587","0.0","108.442231","36.299578","0.492404","0.337633"
"true","true","true","true","true","false","","715","0.0","31.12311553955078","3.5003662109375","163.47766876220703","3.0003433227539062","3.0003662109375","0.0","0.25003814697265625","24.366188049316406","0.52436","0.524368","Q3","1338","0","0","48342.0","LAZY","0.711806","100.546452","15.067119","589.135282","6.312115","6.053749","0.0","111.004795","38.018633","0.480397","0.334329"
"true","true","true","true","true","false","","716","0.0","31.080520629882812","3.5003738403320312","163.42180633544922","3.0003204345703125","3.0003814697265625","0.0","0.5227737426757812","24.366111755371094","0.524384","0.524352","Q3","1338","0","0","48342.0","LAZY","0.706472","102.619027","14.981914","582.313686","6.423326","6.005644","0.0","108.662547","34.382523","0.479966","0.334028"
"true","true","true","true","true","false","","717","0.0","31.086349487304688","3.5003509521484375","163.58081817626953","3.0003509521484375","3.0003509521484375","0.0","0.250030517578125","24.36579132080078","0.524376","0.524384","Q3","1338","0","0","48342.0","LAZY","0.678596","100.372205","13.703214","583.604941","7.023233","6.43949","0.0","108.908459","35.794113","0.443626","0.290516"
"true","true","true","true","true","false","","718","0.262352","-4373.802886962891","3.5386734008789062","163.48055267333984","3.0003738403320312","3.0003662109375","0.0","0.2500152587890625","24.366188049316406","0.524368","0.2622","Q3","1338","0","0","48342.0","LAZY","0.67616","123.886663","14.676433","592.33238","7.319381","6.113574","0.0","113.033861","34.54369","0.4784","0.299452"
"true","true","true","true","true","false","","719","0.0","31.086326599121094","3.500396728515625","163.614990234375","3.0004043579101562","3.0003814697265625","0.0","0.25002288818359375","24.36578369140625","0.53256","0.524368","Q3","1338","0","0","48342.0","LAZY","0.727153","101.479851","15.12276","590.457192","6.366428","6.107878","0.0","105.982215","34.595097","0.580817","0.41359"
"true","true","true","true","true","false","","720","0.0","31.12310791015625","3.500396728515625","163.4772720336914","3.0003509521484375","3.0003662109375","0.0","0.250030517578125","24.366188049316406","0.524376","0.524352","Q3","1338","0","0","48342.0","LAZY","0.669486","101.985296","13.746939","582.177921","6.392205","6.368956","0.0","109.078619","33.000001","0.427592","0.286228"
"true","true","true","true","true","false","","721","0.0","31.08051300048828","3.5003814697265625","163.42180633544922","3.0003509521484375","3.0003814697265625","0.0","0.52276611328125","24.366111755371094","0.532544","0.524368","Q3","1338","0","0","48342.0","LAZY","0.724118","102.357405","15.076335","589.863994","7.135089","5.962758","0.0","113.641244","34.443245","0.489106","0.335359"
"true","true","true","true","true","false","","722","0.0","31.12310791015625","3.5003662109375","163.47766876220703","3.0003509521484375","3.0003890991210938","0.0","0.25003814697265625","24.366188049316406","0.524368","0.524344","Q3","1338","0","0","48342.0","LAZY","0.703781","102.059725","15.081261","581.376603","6.233789","5.949155","0.0","107.668594","34.55279","0.48247","0.321903"
"true","true","true","true","true","false","","723","0.0","31.08051300048828","3.5003890991210938","163.42181396484375","3.0003509521484375","3.0003509521484375","0.0","0.5228347778320312","24.366111755371094","0.532584","0.524352","Q3","1338","0","0","48342.0","LAZY","0.74267","103.426314","15.728552","590.835535","6.587698","6.192755","0.0","109.626351","35.39295","0.494807","0.347408"
"true","true","true","true","true","false","","724","0.0","31.12310791015625","3.500335693359375","163.47766876220703","3.0003585815429688","3.0003738403320312","0.0","0.25003814697265625","24.366188049316406","0.524368","0.524336","Q3","1338","0","0","48342.0","LAZY","0.705552","101.87547","15.173706","592.367662","7.778044","6.117408","0.0","108.520743","34.37872","0.485826","0.320266"
"true","true","true","true","true","false","","725","0.0","31.08618927001953","3.5003814697265625","163.42276000976562","3.0004730224609375","3.0003585815429688","0.0","0.5228347778320312","24.36578369140625","0.52436","0.524368","Q3","1338","0","0","48342.0","LAZY","0.7095","102.015499","15.059614","592.537432","5.507188","4.434453","0.0","106.610186","33.6483","0.481965","0.323821"
"true","true","true","true","true","false","","726","0.0","31.123130798339844","3.500396728515625","163.4786148071289","3.0003509521484375","3.0003814697265625","0.0","0.25002288818359375","24.366188049316406","0.52436","0.524384","Q3","1338","0","0","48342.0","LAZY","0.717637","103.054872","14.219773","589.742969","6.359028","6.059485","0.0","108.151521","34.539193","0.43667","0.291045"
"true","true","true","true","true","false","","727","0.0","31.080528259277344","3.5003509521484375","163.42166137695312","3.000335693359375","3.0003814697265625","0.0","0.5227813720703125","24.366111755371094","0.532576","0.524336","Q3","1338","0","0","48342.0","LAZY","0.745817","100.500707","15.12271","587.231241","6.294463","5.982125","0.0","108.565377","35.083355","0.4857","0.334436"
"true","true","true","true","true","false","","728","0.0","31.123092651367188","3.5003509521484375","163.47766876220703","3.0003509521484375","3.000396728515625","0.0","0.25003814697265625","24.366188049316406","0.524368","0.524384","Q3","1338","0","0","48342.0","LAZY","0.710963","101.286252","15.168496","589.227437","6.324431","5.932767","0.0","113.191101","34.92156","0.466377","0.300514"
"true","true","true","true","true","false","","729","0.0","31.080535888671875","3.5003509521484375","163.42181396484375","3.000335693359375","3.0003509521484375","0.0","0.5228347778320312","24.366111755371094","0.532576","0.524384","Q3","1338","0","0","48342.0","LAZY","0.677836","100.644723","13.811552","583.333418","6.3056","6.001369","0.0","107.380086","34.643507","0.436983","0.288664"
"true","true","true","true","true","false","","730","0.0","31.123092651367188","3.5003890991210938","163.4772720336914","3.0003585815429688","3.0003890991210938","0.0","0.25003814697265625","24.366188049316406","0.524384","0.524352","Q3","1338","0","0","48342.0","LAZY","0.713055","101.418528","15.123593","588.744564","7.451532","6.406814","0.0","108.891321","35.565219","0.477134","0.322767"
"true","true","true","true","true","false","","731","0.0","31.08049774169922","3.5003662109375","163.42166137695312","3.0003433227539062","3.0003433227539062","0.0","0.5227813720703125","24.366111755371094","0.532544","0.524352","Q3","1338","0","0","48342.0","LAZY","0.67657","100.372463","13.687617","580.157114","6.298189","6.004603","0.0","105.428657","34.680785","0.436721","0.282849"
"true","true","true","true","true","false","","732","0.0","31.12311553955078","3.5003738403320312","163.47766876220703","3.0003585815429688","3.0003738403320312","0.0","0.25003814697265625","24.366188049316406","0.524344","0.524384","Q3","1338","0","0","48342.0","LAZY","0.876136","102.948603","16.396863","586.442942","5.579157","4.371488","0.0","107.798393","33.36504","0.47667","0.489412"
"true","true","true","true","true","false","","733","0.0","31.08050537109375","3.5003814697265625","163.42181396484375","3.000335693359375","3.0003509521484375","0.0","0.5228347778320312","24.366111755371094","0.524352","0.524368","Q3","1338","0","0","48342.0","LAZY","0.727968","103.189086","14.073352","594.730295","6.372312","6.174448","0.0","110.218499","35.705384","0.447867","0.301786"
"true","true","true","true","true","false","","734","0.0","31.0804443359375","3.5003662109375","163.48944854736328","3.0004348754882812","3.0003662109375","0.0","0.2500152587890625","24.36602020263672","0.532584","0.524368","Q3","1338","0","0","48342.0","LAZY","0.799341","104.881696","14.916137","584.521336","5.805024","4.681238","0.0","110.029446","34.778768","0.433768","0.416333"
"true","true","true","true","true","false","","735","0.0","31.12311553955078","3.5003814697265625","163.47766876220703","3.0003433227539062","3.0003890991210938","0.0","0.25003814697265625","24.366188049316406","0.524368","0.524368","Q3","1338","0","0","48342.0","LAZY","0.675074","100.794294","13.524428","590.411073","7.244609","6.059354","0.0","110.234322","34.475321","0.442123","0.288467"
"true","true","true","true","true","false","","736","0.0","31.08049774169922","3.5003585815429688","163.42180633544922","3.000335693359375","3.0003204345703125","0.0","0.5227737426757812","24.366111755371094","0.532592","0.524368","Q3","1338","0","0","48342.0","LAZY","0.708158","101.409094","14.983831","589.999951","6.650988","6.505313","0.0","104.316401","37.86538","0.481362","0.326549"
"true","true","true","true","true","false","","737","0.0","31.123085021972656","3.5003662109375","163.47766876220703","3.0003509521484375","3.0004043579101562","0.0","0.25003814697265625","24.366188049316406","0.52436","0.524384","Q3","1338","0","0","48342.0","LAZY","0.709234","102.015248","15.122532","582.813394","6.324326","6.031731","0.0","107.901893","34.300731","0.488054","0.330581"
"true","true","true","true","true","false","","738","0.0","31.122955322265625","3.5003738403320312","-4253.566139221191","3.000335693359375","3.0003280639648438","0.0","0.52276611328125","24.365943908691406","0.524392","0.524344","Q3","1338","0","0","48342.0","LAZY","0.72374","100.885801","13.462953","595.191184","6.230048","5.908444","0.0","109.294827","34.777812","0.442294","0.296468"
"true","true","true","true","true","false","","739","0.0","31.080520629882812","3.5003433227539062","163.42181396484375","3.0003433227539062","3.0003509521484375","0.0","0.5228347778320312","24.366111755371094","0.532568","0.524352","Q3","1338","0","0","48342.0","LAZY","0.766017","102.503523","15.765987","583.240838","7.517048","6.121115","0.0","108.668681","35.398715","0.499451","0.469056"
"true","true","true","true","true","false","","740","0.0","31.12310028076172","3.5003128051757812","163.4772720336914","3.0003204345703125","3.0003814697265625","0.0","0.25003814697265625","24.366188049316406","0.524336","0.524384","Q3","1338","0","0","48342.0","LAZY","0.705755","102.609319","15.050023","586.619529","6.246891","5.954215","0.0","107.714084","35.313292","0.471994","0.332784"
"true","true","true","true","true","false","","741","0.0","31.080520629882812","3.5003509521484375","163.42181396484375","3.0003433227539062","3.0003662109375","0.0","0.5228347778320312","24.366111755371094","0.532552","0.524352","Q3","1338","0","0","48342.0","LAZY","0.714691","101.558089","15.313822","590.193764","6.279012","5.982038","0.0","107.474255","34.665897","0.503566","0.323155"
"true","true","true","true","true","false","","742","0.0","31.123092651367188","3.500396728515625","163.47766876220703","3.0003204345703125","3.0003738403320312","0.0","0.25003814697265625","24.366188049316406","0.524344","0.524352","Q3","1338","0","0","48342.0","LAZY","0.671119","100.655691","13.666017","586.432052","6.939466","6.323239","0.0","113.334321","35.275122","0.425274","0.278378"
"true","true","true","true","true","false","","743","0.0","31.08051300048828","3.5003890991210938","163.42166137695312","3.0003509521484375","3.0003738403320312","0.0","0.5227813720703125","24.366111755371094","0.532544","0.524336","Q3","1338","0","0","48342.0","LAZY","0.674105","102.185133","14.100681","587.416781","7.586142","6.972763","0.0","110.160663","36.136402","0.429593","0.281276"
"true","true","true","true","true","false","","744","0.0","31.123092651367188","3.5003280639648438","163.47766876220703","3.0003509521484375","3.0003890991210938","0.0","0.25003814697265625","24.366188049316406","0.524376","0.524352","Q3","1338","0","0","48342.0","LAZY","0.735618","104.208558","15.869633","584.572065","5.441696","4.42504","0.0","106.746961","33.443783","0.494855","0.353329"
"true","true","true","true","true","false","","745","0.0","31.08618927001953","3.500396728515625","163.42273712158203","3.0004348754882812","3.000335693359375","0.0","0.5227813720703125","24.36578369140625","0.5244","0.524352","Q3","1338","0","0","48342.0","LAZY","0.706908","102.953978","15.043503","585.283005","6.857823","5.050692","0.0","108.294301","35.71283","0.477303","0.325875"
"true","true","true","true","true","false","","746","0.0","31.123092651367188","3.5003662109375","163.4786148071289","3.0003204345703125","3.0003738403320312","0.0","0.2500152587890625","24.366188049316406","0.524392","0.524352","Q3","1338","0","0","48342.0","LAZY","0.687884","100.757558","13.626566","587.063509","6.309365","6.005304","0.0","107.406506","34.40983","0.430812","0.284787"
"true","true","true","true","true","false","","747","0.0","31.080520629882812","3.5003509521484375","163.42180633544922","3.0003433227539062","3.0003433227539062","0.0","0.52276611328125","24.366111755371094","0.53256","0.524384","Q3","1338","0","0","48342.0","LAZY","0.676612","100.513072","13.561334","590.409889","6.444833","6.394935","0.0","107.54948","35.087548","0.432481","0.280656"
"true","true","true","true","true","false","","748","0.0","31.12311553955078","3.5003814697265625","163.4772720336914","3.0003204345703125","3.0003890991210938","0.0","0.25003814697265625","24.366188049316406","0.524352","0.524384","Q3","1338","0","0","48342.0","LAZY","0.704311","101.23589","15.097272","586.078504","6.283034","5.999954","0.0","108.366019","34.512637","0.481026","0.322579"
"true","true","true","true","true","false","","749","0.0","31.086196899414062","3.5004043579101562","163.42668914794922","3.0004501342773438","3.0003433227539062","0.0","0.52276611328125","24.36578369140625","0.524352","0.524368","Q3","1338","0","0","48342.0","LAZY","0.707566","102.7025","14.164843","582.336067","5.782596","5.182162","0.0","110.721126","35.230983","0.470367","0.304858"
"true","true","true","true","true","false","","750","0.0","31.123085021972656","3.5003509521484375","163.4786148071289","3.000335693359375","3.0003662109375","0.0","0.250030517578125","24.366188049316406","0.52436","0.524368","Q3","1338","0","0","48342.0","LAZY","0.72752","102.192273","15.544821","586.810929","7.074384","6.366024","0.0","107.687313","35.871805","0.491244","0.323771"
"true","true","true","true","true","false","","751","0.0","31.080528259277344","3.5003814697265625","163.42181396484375","3.0003128051757812","3.0003814697265625","0.0","0.5228347778320312","24.366111755371094","0.532544","0.5244","Q3","1338","0","0","48342.0","LAZY","0.675721","102.329979","13.664712","596.099988","6.290404","5.935631","0.0","104.710584","38.099452","0.438613","0.283716"
"true","true","true","true","true","false","","752","0.0","31.12310791015625","3.5003509521484375","163.47766876220703","3.0003585815429688","3.0003738403320312","0.0","0.25003814697265625","24.366188049316406","0.524384","0.524384","Q3","1338","0","0","48342.0","LAZY","0.866132","100.81498","15.61624","584.942385","6.380096","5.980679","0.0","106.788058","34.899724","0.504726","0.488094"
"true","true","true","true","true","false","","753","0.0","31.080535888671875","3.5003585815429688","163.42166137695312","3.0003509521484375","3.0003128051757812","0.0","0.5227813720703125","24.366111755371094","0.532576","0.524384","Q3","1338","0","0","48342.0","LAZY","0.674844","100.768022","13.627553","588.188952","7.696688","6.978913","0.0","113.535416","36.201895","0.429347","0.285378"
"true","true","true","true","true","false","","754","0.0","31.123092651367188","3.5003890991210938","163.47766876220703","3.0003585815429688","3.0003585815429688","0.0","0.25003814697265625","24.366188049316406","0.524368","0.524352","Q3","1338","0","0","48342.0","LAZY","0.77177","102.722185","18.563971","589.178491","6.313909","6.079226","0.0","111.944454","35.127911","0.539772","0.371481"
"true","true","true","true","true","false","","755","0.0","31.08050537109375","3.5003662109375","163.42181396484375","3.0003204345703125","3.0003585815429688","0.0","0.5228347778320312","24.366111755371094","0.532592","0.524368","Q3","1338","0","0","48342.0","LAZY","0.707843","102.035444","15.301197","584.417341","6.346931","5.957138","0.0","104.972129","34.627281","0.47793","0.324577"
"true","true","true","true","true","false","","756","0.0","31.12310028076172","3.5003509521484375","163.47766876220703","3.0003662109375","3.0003814697265625","0.0","0.25003814697265625","24.366188049316406","0.524344","0.524384","Q3","1338","0","0","48342.0","LAZY","0.705743","102.667983","14.035857","587.525017","7.133916","6.502653","0.0","107.993208","35.445176","0.450877","0.305976"
"true","true","true","true","true","false","","757","0.0","31.12310791015625","3.5003814697265625","-4251.084434509277","3.0003585815429688","3.0003814697265625","0.0","0.5228347778320312","24.366188049316406","0.524376","0.524384","Q3","1338","0","0","48342.0","LAZY","0.72243","103.753722","13.929948","594.868501","6.224744","5.92425","0.0","108.348616","32.851911","0.443682","0.300868"
"true","true","true","true","true","false","","758","0.0","31.08050537109375","3.5003662109375","163.42180633544922","3.0003509521484375","3.0003662109375","0.0","0.5227737426757812","24.366111755371094","0.52436","0.524368","Q3","1338","0","0","48342.0","LAZY","0.710256","101.337982","15.00581","578.615268","6.92341","6.403911","0.0","107.283225","35.182675","0.486037","0.335563"
"true","true","true","true","true","false","","759","0.0","31.08043670654297","3.5003738403320312","163.48944854736328","3.0003890991210938","3.0003433227539062","0.0","0.250030517578125","24.36578369140625","0.532536","0.524384","Q3","1338","0","0","48342.0","LAZY","0.694812","104.369543","13.715821","591.425662","7.655715","7.031606","0.0","109.456549","35.666683","0.448777","0.302785"
"true","true","true","true","true","false","","760","0.0","31.12311553955078","3.5003280639648438","163.4772720336914","3.0003890991210938","3.0003585815429688","0.0","0.250030517578125","24.366188049316406","0.524384","0.524352","Q3","1338","0","0","48342.0","LAZY","0.677593","100.120184","14.066516","576.095198","6.42604","5.985786","0.0","109.182274","34.673425","0.437132","0.297285"
"true","true","true","true","true","false","","761","0.0","31.08049774169922","3.5003509521484375","163.42181396484375","3.0003204345703125","3.0003738403320312","0.0","0.5228347778320312","24.366111755371094","0.53256","0.524384","Q3","1338","0","0","48342.0","LAZY","0.710859","101.299414","15.60039","582.521734","6.254519","6.040292","0.0","108.76881","34.570594","0.488081","0.327796"
"true","true","true","true","true","false","","762","0.0","31.123092651367188","3.5003814697265625","163.47766876220703","3.0003204345703125","3.0003738403320312","0.0","0.25003814697265625","24.366188049316406","0.524344","0.524352","Q3","1338","0","0","48342.0","LAZY","0.674509","100.087807","13.55438","591.96685","6.435409","6.349074","0.0","107.789834","34.189562","0.435323","0.289835"
"true","true","true","true","true","false","","763","0.0","31.080520629882812","3.5003509521484375","163.42181396484375","3.0003128051757812","3.0003890991210938","0.0","0.5228347778320312","24.366111755371094","0.532576","0.5244","Q3","1338","0","0","48342.0","LAZY","0.674836","101.951782","14.795754","587.428893","6.315818","6.035107","0.0","108.124398","34.808067","0.466281","0.288609"
"true","true","true","true","true","false","","764","0.0","31.123130798339844","3.5003814697265625","163.47766876220703","3.0003128051757812","3.0003890991210938","0.0","0.25003814697265625","24.366188049316406","0.524376","0.524384","Q3","1338","0","0","48342.0","LAZY","0.677707","101.555365","14.237057","581.043863","6.96515","6.372657","0.0","107.793801","35.31167","0.430259","0.291024"
"true","true","true","true","true","false","","765","0.0","31.08050537109375","3.5003890991210938","163.42166137695312","3.0003204345703125","3.0003662109375","0.0","0.5227813720703125","24.366111755371094","0.532568","0.524384","Q3","1338","0","0","48342.0","LAZY","0.699814","100.604154","15.057038","594.478629","7.577546","6.465834","0.0","107.969918","35.936703","0.480831","0.329692"
"true","true","true","true","true","false","","766","0.0","31.086326599121094","3.5003738403320312","163.47766876220703","3.00244140625","3.0004119873046875","0.0","0.25003814697265625","24.36579132080078","0.524368","0.524384","Q3","1338","0","0","48342.0","LAZY","0.704024","101.378588","15.27309","590.09929","6.229928","5.941839","0.0","108.689657","34.677249","0.478847","0.32311"
"true","true","true","true","true","false","","767","0.0","31.080482482910156","3.5003433227539062","163.48944854736328","3.0004501342773438","3.0003814697265625","0.0","0.2500152587890625","24.36602020263672","0.532576","0.524368","Q3","1338","0","0","48342.0","LAZY","0.672949","101.759035","14.078697","590.235835","6.449762","6.565749","0.0","107.627128","35.102703","0.43461","0.289427"
"true","true","true","true","true","false","","768","0.0","31.12310791015625","3.5003890991210938","163.4772720336914","3.0003738403320312","3.0003738403320312","0.0","0.25003814697265625","24.366188049316406","0.524352","0.524368","Q3","1338","0","0","48342.0","LAZY","0.682244","101.192539","13.574622","592.426587","6.329113","5.91333","0.0","106.959289","34.505705","0.442929","0.306916"
"true","true","true","true","true","false","","769","0.0","31.080535888671875","3.5003738403320312","163.42166900634766","3.0002975463867188","3.0004043579101562","0.0","0.52276611328125","24.366111755371094","0.532552","0.524352","Q3","1338","0","0","48342.0","LAZY","0.710516","101.698963","15.153543","584.876462","7.347022","6.447144","0.0","110.201472","35.523464","0.510824","0.35505"
"true","true","true","true","true","false","","770","0.0","31.12311553955078","3.5004119873046875","163.4772720336914","3.000335693359375","3.0003585815429688","0.0","0.25003814697265625","24.366188049316406","0.52436","0.524368","Q3","1338","0","0","48342.0","LAZY","0.6833","100.509632","13.611063","593.926874","6.353864","6.548596","0.0","109.35826","37.090403","0.443342","0.297649"
"true","true","true","true","true","false","","771","0.0","31.08050537109375","3.5003433227539062","163.42180633544922","3.000335693359375","3.0003814697265625","0.0","0.52276611328125","24.366111755371094","0.532568","0.524384","Q3","1338","0","0","48342.0","LAZY","0.975516","100.530129","15.092966","586.026929","6.65695","6.086562","0.0","105.64746","34.458068","0.537018","0.391165"
"true","true","true","true","true","false","","772","0.0","31.123123168945312","3.5003662109375","163.47766876220703","3.0003204345703125","3.0003814697265625","0.0","0.25003814697265625","24.366188049316406","0.524344","0.524384","Q3","1338","0","0","48342.0","LAZY","0.697897","102.155744","15.757566","586.487957","7.070054","5.548126","0.0","108.10562","35.688499","0.487968","0.308965"
"true","true","true","true","true","false","","773","0.0","31.08050537109375","3.5003509521484375","163.42180633544922","3.0003509521484375","3.0003433227539062","0.0","0.5227737426757812","24.366111755371094","0.532552","0.524352","Q3","1338","0","0","48342.0","LAZY","0.69029","117.018278","16.089763","591.796742","6.52938","4.960881","0.0","107.583806","35.496286","0.4533","0.29457"
"true","true","true","true","true","false","","774","0.0","31.12311553955078","3.5003585815429688","163.47766876220703","3.0003585815429688","3.0003890991210938","0.0","0.25003814697265625","24.366188049316406","0.524392","0.524368","Q3","1338","0","0","48342.0","LAZY","0.705461","102.942332","13.921014","592.208991","6.306438","6.015826","0.0","109.066031","34.416213","0.445497","0.294991"
"true","true","true","true","true","false","","775","0.0","31.080528259277344","3.5003280639648438","163.42181396484375","3.0003509521484375","3.0003433227539062","0.0","0.5228347778320312","24.366111755371094","0.532592","0.524352","Q3","1338","0","0","48342.0","LAZY","0.712849","100.533798","15.051478","577.141955","7.40168","6.465166","0.0","109.042419","35.856383","0.483348","0.33064"
